Participant,Session,Block,OnsetDelay,Condition,Distance,DisplayLeft,DisplayRight,Occlusion,Percept,Time
BSB1998MRNO,2020-02-05-10-09-31,42,1.2602884198051902,Separation,8.13,gear24,gear24,None,down,34.89419179919241
BSB1998MRNO,2020-02-05-10-09-31,42,1.2602884198051902,Separation,8.13,gear24,gear24,None,up,35.81164320936659
BSB1998MRNO,2020-02-05-10-09-31,42,1.2602884198051902,Separation,8.13,gear24,gear24,None,unclear,36.37876179292198
BSB1998MRNO,2020-02-05-10-09-31,42,1.2602884198051902,Separation,8.13,gear24,gear24,None,down,36.395379488277285
BSB1998MRNO,2020-02-05-10-09-31,42,1.2602884198051902,Separation,8.13,gear24,gear24,None,up,37.045895055432084
BSB1998MRNO,2020-02-05-10-09-31,42,1.2602884198051902,Separation,8.13,gear24,gear24,None,down,37.5129560427531
BSB1998MRNO,2020-02-05-10-09-31,42,1.2602884198051902,Separation,8.13,gear24,gear24,None,up,38.08004010588775
BSB1998MRNO,2020-02-05-10-09-31,42,1.2602884198051902,Separation,8.13,gear24,gear24,None,unclear,38.39697737948336
BSB1998MRNO,2020-02-05-10-09-31,42,1.2602884198051902,Separation,8.13,gear24,gear24,None,down,38.39703429152905
BSB1998MRNO,2020-02-05-10-09-31,42,1.2602884198051902,Separation,8.13,gear24,gear24,None,up,38.76392510250389
BSB1998MRNO,2020-02-05-10-09-31,42,1.2602884198051902,Separation,8.13,gear24,gear24,None,down,39.09839564010235
BSB1998MRNO,2020-02-05-10-09-31,42,1.2602884198051902,Separation,8.13,gear24,gear24,None,up,39.44780419021936
BSB1998MRNO,2020-02-05-10-09-31,42,1.2602884198051902,Separation,8.13,gear24,gear24,None,unclear,39.764719383185366
BSB1998MRNO,2020-02-05-10-09-31,42,1.2602884198051902,Separation,8.13,gear24,gear24,None,down,39.76477536224684
BSB1998MRNO,2020-02-05-10-09-31,42,1.2602884198051902,Separation,8.13,gear24,gear24,None,up,40.315168024262675
BSB1998MRNO,2020-02-05-10-09-31,42,1.2602884198051902,Separation,8.13,gear24,gear24,None,down,41.232592377890796
BSB1998MRNO,2020-02-05-10-09-31,42,1.2602884198051902,Separation,8.13,gear24,gear24,None,up,41.749670034532755
BSB1998MRNO,2020-02-05-10-09-31,42,1.2602884198051902,Separation,8.13,gear24,gear24,None,down,42.18333235888349
BSB1998MRNO,2020-02-05-10-09-31,42,1.2602884198051902,Separation,8.13,gear24,gear24,None,up,42.65032212839833
BSB1998MRNO,2020-02-05-10-09-31,42,1.2602884198051902,Separation,8.13,gear24,gear24,None,down,43.033958453585
BSB1998MRNO,2020-02-05-10-09-31,42,1.2602884198051902,Separation,8.13,gear24,gear24,None,up,43.38424960690281
BSB1998MRNO,2020-02-05-10-09-31,42,1.2602884198051902,Separation,8.13,gear24,gear24,None,down,43.66779412642791
BSB1998MRNO,2020-02-05-10-09-31,42,1.2602884198051902,Separation,8.13,gear24,gear24,None,up,44.03475086829803
BSB1998MRNO,2020-02-05-10-09-31,42,1.2602884198051902,Separation,8.13,gear24,gear24,None,down,44.368356529397715
BSB1998MRNO,2020-02-05-10-09-31,42,1.2602884198051902,Separation,8.13,gear24,gear24,None,up,44.701939798873354
BSB1998MRNO,2020-02-05-10-09-31,42,1.2602884198051902,Separation,8.13,gear24,gear24,None,down,45.51925057720655
BSB1998MRNO,2020-02-05-10-09-31,42,1.2602884198051902,Separation,8.13,gear24,gear24,None,unclear,46.136400757832234
BSB1998MRNO,2020-02-05-10-09-31,42,1.2602884198051902,Separation,8.13,gear24,gear24,None,down,47.520837583595494
BSB1998MRNO,2020-02-05-10-09-31,42,1.2602884198051902,Separation,8.13,gear24,gear24,None,up,49.12210650451834
BSB1998MRNO,2020-02-05-10-09-31,42,1.2602884198051902,Separation,8.13,gear24,gear24,None,down,49.52240935123973
BSB1998MRNO,2020-02-05-10-09-31,42,1.2602884198051902,Separation,8.13,gear24,gear24,None,up,50.10623892858621
BSB1998MRNO,2020-02-05-10-09-31,42,1.2602884198051902,Separation,8.13,gear24,gear24,None,down,50.52320083296854
BSB1998MRNO,2020-02-05-10-09-31,42,1.2602884198051902,Separation,8.13,gear24,gear24,None,up,51.2571721617378
BSB1998MRNO,2020-02-05-10-09-31,42,1.2602884198051902,Separation,8.13,gear24,gear24,None,down,51.757507414115935
BSB1998MRNO,2020-02-05-10-09-31,42,1.2602884198051902,Separation,8.13,gear24,gear24,None,up,52.95843430297373
BSB1998MRNO,2020-02-05-10-09-31,42,1.2602884198051902,Separation,8.13,gear24,gear24,None,down,53.59227899466623
BSB1998MRNO,2020-02-05-10-09-31,42,1.2602884198051902,Separation,8.13,gear24,gear24,None,up,54.42625784950815
BSB1998MRNO,2020-02-05-10-09-31,42,1.2602884198051902,Separation,8.13,gear24,gear24,None,down,54.926671783568054
BSB1998MRNO,2020-02-05-10-09-31,42,1.2602884198051902,Separation,8.13,gear24,gear24,None,up,56.06088873601766
BSB1998MRNO,2020-02-05-10-09-31,42,1.2602884198051902,Separation,8.13,gear24,gear24,None,down,56.577971057581635
BSB1998MRNO,2020-02-05-10-09-31,42,1.2602884198051902,Separation,8.13,gear24,gear24,None,up,57.411958309283364
BSB1998MRNO,2020-02-05-10-09-31,42,1.2602884198051902,Separation,8.13,gear24,gear24,None,down,58.02907832341498
BSB1998MRNO,2020-02-05-10-09-31,42,1.2602884198051902,Separation,8.13,gear24,gear24,None,up,59.07992503781679
BSB1998MRNO,2020-02-05-10-09-31,42,1.2602884198051902,Separation,8.13,gear24,gear24,None,end,60.01401280303344
BSB1998MRNO,2020-02-05-10-09-31,43,1.3066295677051272,Occlusion,-8.13,gear24,gear24,65.04,left,1.801441025436361
BSB1998MRNO,2020-02-05-10-09-31,43,1.3066295677051272,Occlusion,-8.13,gear24,gear24,65.04,unclear,7.072280785995645
BSB1998MRNO,2020-02-05-10-09-31,43,1.3066295677051272,Occlusion,-8.13,gear24,gear24,65.04,right,7.105639641634298
BSB1998MRNO,2020-02-05-10-09-31,43,1.3066295677051272,Occlusion,-8.13,gear24,gear24,65.04,unclear,8.056404502209261
BSB1998MRNO,2020-02-05-10-09-31,43,1.3066295677051272,Occlusion,-8.13,gear24,gear24,65.04,left,8.073064181859081
BSB1998MRNO,2020-02-05-10-09-31,43,1.3066295677051272,Occlusion,-8.13,gear24,gear24,65.04,unclear,9.173929431551187
BSB1998MRNO,2020-02-05-10-09-31,43,1.3066295677051272,Occlusion,-8.13,gear24,gear24,65.04,right,9.190615234763754
BSB1998MRNO,2020-02-05-10-09-31,43,1.3066295677051272,Occlusion,-8.13,gear24,gear24,65.04,down,10.708475665279366
BSB1998MRNO,2020-02-05-10-09-31,43,1.3066295677051272,Occlusion,-8.13,gear24,gear24,65.04,unclear,11.459962531347628
BSB1998MRNO,2020-02-05-10-09-31,43,1.3066295677051272,Occlusion,-8.13,gear24,gear24,65.04,left,11.642559698558216
BSB1998MRNO,2020-02-05-10-09-31,43,1.3066295677051272,Occlusion,-8.13,gear24,gear24,65.04,unclear,17.613937604493913
BSB1998MRNO,2020-02-05-10-09-31,43,1.3066295677051272,Occlusion,-8.13,gear24,gear24,65.04,right,17.647246078977332
BSB1998MRNO,2020-02-05-10-09-31,43,1.3066295677051272,Occlusion,-8.13,gear24,gear24,65.04,unclear,19.598817660024906
BSB1998MRNO,2020-02-05-10-09-31,43,1.3066295677051272,Occlusion,-8.13,gear24,gear24,65.04,left,19.64886200788169
BSB1998MRNO,2020-02-05-10-09-31,43,1.3066295677051272,Occlusion,-8.13,gear24,gear24,65.04,unclear,21.050055854662787
BSB1998MRNO,2020-02-05-10-09-31,43,1.3066295677051272,Occlusion,-8.13,gear24,gear24,65.04,right,21.13336980265467
BSB1998MRNO,2020-02-05-10-09-31,43,1.3066295677051272,Occlusion,-8.13,gear24,gear24,65.04,unclear,21.917314572468968
BSB1998MRNO,2020-02-05-10-09-31,43,1.3066295677051272,Occlusion,-8.13,gear24,gear24,65.04,up,22.184201278312685
BSB1998MRNO,2020-02-05-10-09-31,43,1.3066295677051272,Occlusion,-8.13,gear24,gear24,65.04,unclear,22.717991172723487
BSB1998MRNO,2020-02-05-10-09-31,43,1.3066295677051272,Occlusion,-8.13,gear24,gear24,65.04,right,23.25171700220926
BSB1998MRNO,2020-02-05-10-09-31,43,1.3066295677051272,Occlusion,-8.13,gear24,gear24,65.04,unclear,29.35651757991309
BSB1998MRNO,2020-02-05-10-09-31,43,1.3066295677051272,Occlusion,-8.13,gear24,gear24,65.04,left,29.556674134687455
BSB1998MRNO,2020-02-05-10-09-31,43,1.3066295677051272,Occlusion,-8.13,gear24,gear24,65.04,unclear,32.292196083455565
BSB1998MRNO,2020-02-05-10-09-31,43,1.3066295677051272,Occlusion,-8.13,gear24,gear24,65.04,right,32.39223191005476
BSB1998MRNO,2020-02-05-10-09-31,43,1.3066295677051272,Occlusion,-8.13,gear24,gear24,65.04,unclear,32.976030698916475
BSB1998MRNO,2020-02-05-10-09-31,43,1.3066295677051272,Occlusion,-8.13,gear24,gear24,65.04,down,33.176192229608205
BSB1998MRNO,2020-02-05-10-09-31,43,1.3066295677051272,Occlusion,-8.13,gear24,gear24,65.04,unclear,40.26509661985983
BSB1998MRNO,2020-02-05-10-09-31,43,1.3066295677051272,Occlusion,-8.13,gear24,gear24,65.04,up,40.56535835307113
BSB1998MRNO,2020-02-05-10-09-31,43,1.3066295677051272,Occlusion,-8.13,gear24,gear24,65.04,unclear,42.18327980076356
BSB1998MRNO,2020-02-05-10-09-31,43,1.3066295677051272,Occlusion,-8.13,gear24,gear24,65.04,down,42.333418442239235
BSB1998MRNO,2020-02-05-10-09-31,43,1.3066295677051272,Occlusion,-8.13,gear24,gear24,65.04,unclear,47.85446003841389
BSB1998MRNO,2020-02-05-10-09-31,43,1.3066295677051272,Occlusion,-8.13,gear24,gear24,65.04,up,48.02123223597755
BSB1998MRNO,2020-02-05-10-09-31,43,1.3066295677051272,Occlusion,-8.13,gear24,gear24,65.04,unclear,53.84251970462901
BSB1998MRNO,2020-02-05-10-09-31,43,1.3066295677051272,Occlusion,-8.13,gear24,gear24,65.04,down,53.84257039677959
BSB1998MRNO,2020-02-05-10-09-31,43,1.3066295677051272,Occlusion,-8.13,gear24,gear24,65.04,up,55.09345921987551
BSB1998MRNO,2020-02-05-10-09-31,43,1.3066295677051272,Occlusion,-8.13,gear24,gear24,65.04,unclear,55.577179575852824
BSB1998MRNO,2020-02-05-10-09-31,43,1.3066295677051272,Occlusion,-8.13,gear24,gear24,65.04,left,55.57723586590873
BSB1998MRNO,2020-02-05-10-09-31,43,1.3066295677051272,Occlusion,-8.13,gear24,gear24,65.04,unclear,59.44688675560246
BSB1998MRNO,2020-02-05-10-09-31,43,1.3066295677051272,Occlusion,-8.13,gear24,gear24,65.04,right,59.480269557840074
BSB1998MRNO,2020-02-05-10-09-31,43,1.3066295677051272,Occlusion,-8.13,gear24,gear24,65.04,end,60.014012181043654
BSB1998MRNO,2020-02-05-10-09-31,44,0.9217640888917119,Separation,32.52,gear24,gear24,None,down,0.06681411966110318
BSB1998MRNO,2020-02-05-10-09-31,44,0.9217640888917119,Separation,32.52,gear24,gear24,None,unclear,6.038210063293263
BSB1998MRNO,2020-02-05-10-09-31,44,0.9217640888917119,Separation,32.52,gear24,gear24,None,up,6.255010747979213
BSB1998MRNO,2020-02-05-10-09-31,44,0.9217640888917119,Separation,32.52,gear24,gear24,None,down,7.272480569045911
BSB1998MRNO,2020-02-05-10-09-31,44,0.9217640888917119,Separation,32.52,gear24,gear24,None,up,8.206586993948804
BSB1998MRNO,2020-02-05-10-09-31,44,0.9217640888917119,Separation,32.52,gear24,gear24,None,down,9.374130769575459
BSB1998MRNO,2020-02-05-10-09-31,44,0.9217640888917119,Separation,32.52,gear24,gear24,None,right,10.608437972711727
BSB1998MRNO,2020-02-05-10-09-31,44,0.9217640888917119,Separation,32.52,gear24,gear24,None,up,11.475781903089228
BSB1998MRNO,2020-02-05-10-09-31,44,0.9217640888917119,Separation,32.52,gear24,gear24,None,right,12.943652098841085
BSB1998MRNO,2020-02-05-10-09-31,44,0.9217640888917119,Separation,32.52,gear24,gear24,None,down,13.927723567931025
BSB1998MRNO,2020-02-05-10-09-31,44,0.9217640888917119,Separation,32.52,gear24,gear24,None,unclear,17.513903021874285
BSB1998MRNO,2020-02-05-10-09-31,44,0.9217640888917119,Separation,32.52,gear24,gear24,None,right,17.63064486634721
BSB1998MRNO,2020-02-05-10-09-31,44,0.9217640888917119,Separation,32.52,gear24,gear24,None,unclear,17.69735480275449
BSB1998MRNO,2020-02-05-10-09-31,44,0.9217640888917119,Separation,32.52,gear24,gear24,None,up,17.714033453086813
BSB1998MRNO,2020-02-05-10-09-31,44,0.9217640888917119,Separation,32.52,gear24,gear24,None,unclear,18.764909400999386
BSB1998MRNO,2020-02-05-10-09-31,44,0.9217640888917119,Separation,32.52,gear24,gear24,None,down,19.04843028492087
BSB1998MRNO,2020-02-05-10-09-31,44,0.9217640888917119,Separation,32.52,gear24,gear24,None,unclear,20.366166193125537
BSB1998MRNO,2020-02-05-10-09-31,44,0.9217640888917119,Separation,32.52,gear24,gear24,None,up,20.566292270411395
BSB1998MRNO,2020-02-05-10-09-31,44,0.9217640888917119,Separation,32.52,gear24,gear24,None,down,22.134127696946962
BSB1998MRNO,2020-02-05-10-09-31,44,0.9217640888917119,Separation,32.52,gear24,gear24,None,up,23.00152916135903
BSB1998MRNO,2020-02-05-10-09-31,44,0.9217640888917119,Separation,32.52,gear24,gear24,None,unclear,24.052360637017046
BSB1998MRNO,2020-02-05-10-09-31,44,0.9217640888917119,Separation,32.52,gear24,gear24,None,down,24.069037421380017
BSB1998MRNO,2020-02-05-10-09-31,44,0.9217640888917119,Separation,32.52,gear24,gear24,None,up,25.253309917498882
BSB1998MRNO,2020-02-05-10-09-31,44,0.9217640888917119,Separation,32.52,gear24,gear24,None,down,26.370900777736097
BSB1998MRNO,2020-02-05-10-09-31,44,0.9217640888917119,Separation,32.52,gear24,gear24,None,up,27.688554894310982
BSB1998MRNO,2020-02-05-10-09-31,44,0.9217640888917119,Separation,32.52,gear24,gear24,None,down,28.82283622268187
BSB1998MRNO,2020-02-05-10-09-31,44,0.9217640888917119,Separation,32.52,gear24,gear24,None,up,29.990425714541743
BSB1998MRNO,2020-02-05-10-09-31,44,0.9217640888917119,Separation,32.52,gear24,gear24,None,down,32.07537394012979
BSB1998MRNO,2020-02-05-10-09-31,44,0.9217640888917119,Separation,32.52,gear24,gear24,None,unclear,33.41025592382812
BSB1998MRNO,2020-02-05-10-09-31,44,0.9217640888917119,Separation,32.52,gear24,gear24,None,up,33.410309103936925
BSB1998MRNO,2020-02-05-10-09-31,44,0.9217640888917119,Separation,32.52,gear24,gear24,None,down,34.343804424087466
BSB1998MRNO,2020-02-05-10-09-31,44,0.9217640888917119,Separation,32.52,gear24,gear24,None,unclear,36.77910537996104
BSB1998MRNO,2020-02-05-10-09-31,44,0.9217640888917119,Separation,32.52,gear24,gear24,None,up,36.79573364913813
BSB1998MRNO,2020-02-05-10-09-31,44,0.9217640888917119,Separation,32.52,gear24,gear24,None,down,37.246119096074835
BSB1998MRNO,2020-02-05-10-09-31,44,0.9217640888917119,Separation,32.52,gear24,gear24,None,up,38.02999264808295
BSB1998MRNO,2020-02-05-10-09-31,44,0.9217640888917119,Separation,32.52,gear24,gear24,None,down,38.78063360833585
BSB1998MRNO,2020-02-05-10-09-31,44,0.9217640888917119,Separation,32.52,gear24,gear24,None,up,39.331078206480925
BSB1998MRNO,2020-02-05-10-09-31,44,0.9217640888917119,Separation,32.52,gear24,gear24,None,down,40.298492172883016
BSB1998MRNO,2020-02-05-10-09-31,44,0.9217640888917119,Separation,32.52,gear24,gear24,None,up,41.249917275386906
BSB1998MRNO,2020-02-05-10-09-31,44,0.9217640888917119,Separation,32.52,gear24,gear24,None,down,42.0666166379724
BSB1998MRNO,2020-02-05-10-09-31,44,0.9217640888917119,Separation,32.52,gear24,gear24,None,unclear,43.03399390698996
BSB1998MRNO,2020-02-05-10-09-31,44,0.9217640888917119,Separation,32.52,gear24,gear24,None,up,43.03404802008299
BSB1998MRNO,2020-02-05-10-09-31,44,0.9217640888917119,Separation,32.52,gear24,gear24,None,down,44.20162507215082
BSB1998MRNO,2020-02-05-10-09-31,44,0.9217640888917119,Separation,32.52,gear24,gear24,None,up,45.56932198160848
BSB1998MRNO,2020-02-05-10-09-31,44,0.9217640888917119,Separation,32.52,gear24,gear24,None,down,46.80366277218218
BSB1998MRNO,2020-02-05-10-09-31,44,0.9217640888917119,Separation,32.52,gear24,gear24,None,unclear,47.72102523784906
BSB1998MRNO,2020-02-05-10-09-31,44,0.9217640888917119,Separation,32.52,gear24,gear24,None,up,47.72154273317119
BSB1998MRNO,2020-02-05-10-09-31,44,0.9217640888917119,Separation,32.52,gear24,gear24,None,down,48.35485500179129
BSB1998MRNO,2020-02-05-10-09-31,44,0.9217640888917119,Separation,32.52,gear24,gear24,None,up,49.40572659577629
BSB1998MRNO,2020-02-05-10-09-31,44,0.9217640888917119,Separation,32.52,gear24,gear24,None,down,50.37310355379941
BSB1998MRNO,2020-02-05-10-09-31,44,0.9217640888917119,Separation,32.52,gear24,gear24,None,up,50.990333660085525
BSB1998MRNO,2020-02-05-10-09-31,44,0.9217640888917119,Separation,32.52,gear24,gear24,None,down,51.64076899058546
BSB1998MRNO,2020-02-05-10-09-31,44,0.9217640888917119,Separation,32.52,gear24,gear24,None,up,52.408046305879
BSB1998MRNO,2020-02-05-10-09-31,44,0.9217640888917119,Separation,32.52,gear24,gear24,None,down,53.02523660483257
BSB1998MRNO,2020-02-05-10-09-31,44,0.9217640888917119,Separation,32.52,gear24,gear24,None,up,53.608996519345965
BSB1998MRNO,2020-02-05-10-09-31,44,0.9217640888917119,Separation,32.52,gear24,gear24,None,down,54.07605346373566
BSB1998MRNO,2020-02-05-10-09-31,44,0.9217640888917119,Separation,32.52,gear24,gear24,None,up,54.69317752079951
BSB1998MRNO,2020-02-05-10-09-31,44,0.9217640888917119,Separation,32.52,gear24,gear24,None,down,55.14355363789218
BSB1998MRNO,2020-02-05-10-09-31,44,0.9217640888917119,Separation,32.52,gear24,gear24,None,up,55.64394704629558
BSB1998MRNO,2020-02-05-10-09-31,44,0.9217640888917119,Separation,32.52,gear24,gear24,None,down,56.06094813602158
BSB1998MRNO,2020-02-05-10-09-31,44,0.9217640888917119,Separation,32.52,gear24,gear24,None,up,56.64472111231589
BSB1998MRNO,2020-02-05-10-09-31,44,0.9217640888917119,Separation,32.52,gear24,gear24,None,down,57.26187875681717
BSB1998MRNO,2020-02-05-10-09-31,44,0.9217640888917119,Separation,32.52,gear24,gear24,None,end,60.01398450250781
BSB1998MRNO,2020-02-05-10-09-31,45,1.1181473342243098,Occlusion,-8.13,gear24,gear24,8.13,down,1.2843829614657807
BSB1998MRNO,2020-02-05-10-09-31,45,1.1181473342243098,Occlusion,-8.13,gear24,gear24,8.13,unclear,11.24219185392667
BSB1998MRNO,2020-02-05-10-09-31,45,1.1181473342243098,Occlusion,-8.13,gear24,gear24,8.13,up,11.409029982384709
BSB1998MRNO,2020-02-05-10-09-31,45,1.1181473342243098,Occlusion,-8.13,gear24,gear24,8.13,unclear,12.176293613908456
BSB1998MRNO,2020-02-05-10-09-31,45,1.1181473342243098,Occlusion,-8.13,gear24,gear24,8.13,up,12.293079308646156
BSB1998MRNO,2020-02-05-10-09-31,45,1.1181473342243098,Occlusion,-8.13,gear24,gear24,8.13,down,20.26600503562713
BSB1998MRNO,2020-02-05-10-09-31,45,1.1181473342243098,Occlusion,-8.13,gear24,gear24,8.13,up,22.15082314099709
BSB1998MRNO,2020-02-05-10-09-31,45,1.1181473342243098,Occlusion,-8.13,gear24,gear24,8.13,down,23.435160075235217
BSB1998MRNO,2020-02-05-10-09-31,45,1.1181473342243098,Occlusion,-8.13,gear24,gear24,8.13,up,25.13662249711342
BSB1998MRNO,2020-02-05-10-09-31,45,1.1181473342243098,Occlusion,-8.13,gear24,gear24,8.13,down,25.937180919349885
BSB1998MRNO,2020-02-05-10-09-31,45,1.1181473342243098,Occlusion,-8.13,gear24,gear24,8.13,up,39.01410734544788
BSB1998MRNO,2020-02-05-10-09-31,45,1.1181473342243098,Occlusion,-8.13,gear24,gear24,8.13,down,40.58204944319459
BSB1998MRNO,2020-02-05-10-09-31,45,1.1181473342243098,Occlusion,-8.13,gear24,gear24,8.13,up,41.7662774670589
BSB1998MRNO,2020-02-05-10-09-31,45,1.1181473342243098,Occlusion,-8.13,gear24,gear24,8.13,down,43.38424338700679
BSB1998MRNO,2020-02-05-10-09-31,45,1.1181473342243098,Occlusion,-8.13,gear24,gear24,8.13,up,44.585230608852726
BSB1998MRNO,2020-02-05-10-09-31,45,1.1181473342243098,Occlusion,-8.13,gear24,gear24,8.13,down,45.902876639564056
BSB1998MRNO,2020-02-05-10-09-31,45,1.1181473342243098,Occlusion,-8.13,gear24,gear24,8.13,up,47.78775072399549
BSB1998MRNO,2020-02-05-10-09-31,45,1.1181473342243098,Occlusion,-8.13,gear24,gear24,8.13,down,48.78845357221053
BSB1998MRNO,2020-02-05-10-09-31,45,1.1181473342243098,Occlusion,-8.13,gear24,gear24,8.13,up,49.52244822558805
BSB1998MRNO,2020-02-05-10-09-31,45,1.1181473342243098,Occlusion,-8.13,gear24,gear24,8.13,down,50.67330495402257
BSB1998MRNO,2020-02-05-10-09-31,45,1.1181473342243098,Occlusion,-8.13,gear24,gear24,8.13,up,52.67487641067237
BSB1998MRNO,2020-02-05-10-09-31,45,1.1181473342243098,Occlusion,-8.13,gear24,gear24,8.13,down,53.90918547977708
BSB1998MRNO,2020-02-05-10-09-31,45,1.1181473342243098,Occlusion,-8.13,gear24,gear24,8.13,up,54.543139019644514
BSB1998MRNO,2020-02-05-10-09-31,45,1.1181473342243098,Occlusion,-8.13,gear24,gear24,8.13,down,56.54465605220685
BSB1998MRNO,2020-02-05-10-09-31,45,1.1181473342243098,Occlusion,-8.13,gear24,gear24,8.13,up,59.0465400586163
BSB1998MRNO,2020-02-05-10-09-31,45,1.1181473342243098,Occlusion,-8.13,gear24,gear24,8.13,end,60.01393940826438
BSB1998MRNO,2020-02-05-10-09-31,46,1.1208748569546152,Ambiguity,-8.13,gear24,gear24-medium-strong,None,up,0.7006071862188037
BSB1998MRNO,2020-02-05-10-09-31,46,1.1208748569546152,Ambiguity,-8.13,gear24,gear24-medium-strong,None,unclear,15.929256150232504
BSB1998MRNO,2020-02-05-10-09-31,46,1.1208748569546152,Ambiguity,-8.13,gear24,gear24-medium-strong,None,up,16.162796129234266
BSB1998MRNO,2020-02-05-10-09-31,46,1.1208748569546152,Ambiguity,-8.13,gear24,gear24-medium-strong,None,down,16.162892537618063
BSB1998MRNO,2020-02-05-10-09-31,46,1.1208748569546152,Ambiguity,-8.13,gear24,gear24-medium-strong,None,unclear,16.99675570240015
BSB1998MRNO,2020-02-05-10-09-31,46,1.1208748569546152,Ambiguity,-8.13,gear24,gear24-medium-strong,None,up,17.18027714611253
BSB1998MRNO,2020-02-05-10-09-31,46,1.1208748569546152,Ambiguity,-8.13,gear24,gear24-medium-strong,None,unclear,23.018218385514047
BSB1998MRNO,2020-02-05-10-09-31,46,1.1208748569546152,Ambiguity,-8.13,gear24,gear24-medium-strong,None,up,23.535292621212648
BSB1998MRNO,2020-02-05-10-09-31,46,1.1208748569546152,Ambiguity,-8.13,gear24,gear24-medium-strong,None,unclear,29.59006284582574
BSB1998MRNO,2020-02-05-10-09-31,46,1.1208748569546152,Ambiguity,-8.13,gear24,gear24-medium-strong,None,down,29.873618561163312
BSB1998MRNO,2020-02-05-10-09-31,46,1.1208748569546152,Ambiguity,-8.13,gear24,gear24-medium-strong,None,unclear,30.590815453206233
BSB1998MRNO,2020-02-05-10-09-31,46,1.1208748569546152,Ambiguity,-8.13,gear24,gear24-medium-strong,None,right,30.62419763345406
BSB1998MRNO,2020-02-05-10-09-31,46,1.1208748569546152,Ambiguity,-8.13,gear24,gear24-medium-strong,None,unclear,34.29374670345533
BSB1998MRNO,2020-02-05-10-09-31,46,1.1208748569546152,Ambiguity,-8.13,gear24,gear24-medium-strong,None,up,34.293800816547446
BSB1998MRNO,2020-02-05-10-09-31,46,1.1208748569546152,Ambiguity,-8.13,gear24,gear24-medium-strong,None,down,40.28177682516616
BSB1998MRNO,2020-02-05-10-09-31,46,1.1208748569546152,Ambiguity,-8.13,gear24,gear24-medium-strong,None,unclear,41.01566138638918
BSB1998MRNO,2020-02-05-10-09-31,46,1.1208748569546152,Ambiguity,-8.13,gear24,gear24-medium-strong,None,up,41.015716432466434
BSB1998MRNO,2020-02-05-10-09-31,46,1.1208748569546152,Ambiguity,-8.13,gear24,gear24-medium-strong,None,right,44.735263201106136
BSB1998MRNO,2020-02-05-10-09-31,46,1.1208748569546152,Ambiguity,-8.13,gear24,gear24-medium-strong,None,up,45.419184273117935
BSB1998MRNO,2020-02-05-10-09-31,46,1.1208748569546152,Ambiguity,-8.13,gear24,gear24-medium-strong,None,unclear,45.902894055272554
BSB1998MRNO,2020-02-05-10-09-31,46,1.1208748569546152,Ambiguity,-8.13,gear24,gear24-medium-strong,None,up,46.653484634369306
BSB1998MRNO,2020-02-05-10-09-31,46,1.1208748569546152,Ambiguity,-8.13,gear24,gear24-medium-strong,None,unclear,47.253961762568906
BSB1998MRNO,2020-02-05-10-09-31,46,1.1208748569546152,Ambiguity,-8.13,gear24,gear24-medium-strong,None,down,47.25401649765081
BSB1998MRNO,2020-02-05-10-09-31,46,1.1208748569546152,Ambiguity,-8.13,gear24,gear24-medium-strong,None,up,49.28888336700311
BSB1998MRNO,2020-02-05-10-09-31,46,1.1208748569546152,Ambiguity,-8.13,gear24,gear24-medium-strong,None,down,51.42394622526899
BSB1998MRNO,2020-02-05-10-09-31,46,1.1208748569546152,Ambiguity,-8.13,gear24,gear24-medium-strong,None,up,52.32467668982099
BSB1998MRNO,2020-02-05-10-09-31,46,1.1208748569546152,Ambiguity,-8.13,gear24,gear24-medium-strong,None,unclear,52.65821237709497
BSB1998MRNO,2020-02-05-10-09-31,46,1.1208748569546152,Ambiguity,-8.13,gear24,gear24-medium-strong,None,right,53.04185336720275
BSB1998MRNO,2020-02-05-10-09-31,46,1.1208748569546152,Ambiguity,-8.13,gear24,gear24-medium-strong,None,up,55.160234465188296
BSB1998MRNO,2020-02-05-10-09-31,46,1.1208748569546152,Ambiguity,-8.13,gear24,gear24-medium-strong,None,right,56.34449638748447
BSB1998MRNO,2020-02-05-10-09-31,46,1.1208748569546152,Ambiguity,-8.13,gear24,gear24-medium-strong,None,up,56.8449986440628
BSB1998MRNO,2020-02-05-10-09-31,46,1.1208748569546152,Ambiguity,-8.13,gear24,gear24-medium-strong,None,down,58.763063957942904
BSB1998MRNO,2020-02-05-10-09-31,46,1.1208748569546152,Ambiguity,-8.13,gear24,gear24-medium-strong,None,end,60.013948427113064
BSB1998MRNO,2020-02-05-10-09-31,47,0.903981503914175,Control,-8.13,gear24,gear24,None,up,0.33363520560487814
BSB1998MRNO,2020-02-05-10-09-31,47,0.903981503914175,Control,-8.13,gear24,gear24,None,unclear,0.6839207610164522
BSB1998MRNO,2020-02-05-10-09-31,47,0.903981503914175,Control,-8.13,gear24,gear24,None,down,0.8840651869950307
BSB1998MRNO,2020-02-05-10-09-31,47,0.903981503914175,Control,-8.13,gear24,gear24,None,unclear,3.8867761285382585
BSB1998MRNO,2020-02-05-10-09-31,47,0.903981503914175,Control,-8.13,gear24,gear24,None,up,4.019867901854923
BSB1998MRNO,2020-02-05-10-09-31,47,0.903981503914175,Control,-8.13,gear24,gear24,None,unclear,4.553681120874899
