Participant,Session,Block,OnsetDelay,Condition,Distance,DisplayLeft,DisplayRight,Occlusion,Percept,Time
JKB2000WRNO,2019-11-14-10-33-18,22,0.9811899735380518,Ambiguity,-8.13,gear24,gear24-medium,None,unclear,52.84193392086627
JKB2000WRNO,2019-11-14-10-33-18,22,0.9811899735380518,Ambiguity,-8.13,gear24,gear24-medium,None,up,55.04369552520666
JKB2000WRNO,2019-11-14-10-33-18,22,0.9811899735380518,Ambiguity,-8.13,gear24,gear24-medium,None,unclear,55.177164639285365
JKB2000WRNO,2019-11-14-10-33-18,22,0.9811899735380518,Ambiguity,-8.13,gear24,gear24-medium,None,down,56.99527908447817
JKB2000WRNO,2019-11-14-10-33-18,22,0.9811899735380518,Ambiguity,-8.13,gear24,gear24-medium,None,unclear,57.06197803250416
JKB2000WRNO,2019-11-14-10-33-18,22,0.9811899735380518,Ambiguity,-8.13,gear24,gear24-medium,None,up,58.713256318344975
JKB2000WRNO,2019-11-14-10-33-18,22,0.9811899735380518,Ambiguity,-8.13,gear24,gear24-medium,None,unclear,58.83003522337867
JKB2000WRNO,2019-11-14-10-33-18,22,0.9811899735380518,Ambiguity,-8.13,gear24,gear24-medium,None,end,60.01421934779205
JKB2000WRNO,2019-11-14-10-33-18,23,0.9010979368094553,Separation,8.13,gear24,gear24,None,up,2.018327601681449
JKB2000WRNO,2019-11-14-10-33-18,23,0.9010979368094553,Separation,8.13,gear24,gear24,None,unclear,2.1184032358487457
JKB2000WRNO,2019-11-14-10-33-18,23,0.9010979368094553,Separation,8.13,gear24,gear24,None,down,3.319385173837418
JKB2000WRNO,2019-11-14-10-33-18,23,0.9010979368094553,Separation,8.13,gear24,gear24,None,unclear,3.452762544169218
JKB2000WRNO,2019-11-14-10-33-18,23,0.9010979368094553,Separation,8.13,gear24,gear24,None,up,4.436900205816983
JKB2000WRNO,2019-11-14-10-33-18,23,0.9010979368094553,Separation,8.13,gear24,gear24,None,unclear,4.537007872546383
JKB2000WRNO,2019-11-14-10-33-18,23,0.9010979368094553,Separation,8.13,gear24,gear24,None,right,6.00483784992457
JKB2000WRNO,2019-11-14-10-33-18,23,0.9010979368094553,Separation,8.13,gear24,gear24,None,unclear,6.121570727586914
JKB2000WRNO,2019-11-14-10-33-18,23,0.9010979368094553,Separation,8.13,gear24,gear24,None,up,8.290015978961492
JKB2000WRNO,2019-11-14-10-33-18,23,0.9010979368094553,Separation,8.13,gear24,gear24,None,unclear,8.356703731140442
JKB2000WRNO,2019-11-14-10-33-18,23,0.9010979368094553,Separation,8.13,gear24,gear24,None,down,10.124761855002362
JKB2000WRNO,2019-11-14-10-33-18,23,0.9010979368094553,Separation,8.13,gear24,gear24,None,unclear,10.224858014889378
JKB2000WRNO,2019-11-14-10-33-18,23,0.9010979368094553,Separation,8.13,gear24,gear24,None,up,11.642651263668995
JKB2000WRNO,2019-11-14-10-33-18,23,0.9010979368094553,Separation,8.13,gear24,gear24,None,unclear,11.709321600085332
JKB2000WRNO,2019-11-14-10-33-18,23,0.9010979368094553,Separation,8.13,gear24,gear24,None,down,13.177547164060798
JKB2000WRNO,2019-11-14-10-33-18,23,0.9010979368094553,Separation,8.13,gear24,gear24,None,unclear,13.277235297520292
JKB2000WRNO,2019-11-14-10-33-18,23,0.9010979368094553,Separation,8.13,gear24,gear24,None,up,14.91188837242862
JKB2000WRNO,2019-11-14-10-33-18,23,0.9010979368094553,Separation,8.13,gear24,gear24,None,unclear,14.961933186916667
JKB2000WRNO,2019-11-14-10-33-18,23,0.9010979368094553,Separation,8.13,gear24,gear24,None,down,16.546523409583187
JKB2000WRNO,2019-11-14-10-33-18,23,0.9010979368094553,Separation,8.13,gear24,gear24,None,unclear,16.64659251283956
JKB2000WRNO,2019-11-14-10-33-18,23,0.9010979368094553,Separation,8.13,gear24,gear24,None,up,18.28206692752974
JKB2000WRNO,2019-11-14-10-33-18,23,0.9010979368094553,Separation,8.13,gear24,gear24,None,unclear,18.381295409267295
JKB2000WRNO,2019-11-14-10-33-18,23,0.9010979368094553,Separation,8.13,gear24,gear24,None,down,19.682339297609815
JKB2000WRNO,2019-11-14-10-33-18,23,0.9010979368094553,Separation,8.13,gear24,gear24,None,unclear,19.765767018153838
JKB2000WRNO,2019-11-14-10-33-18,23,0.9010979368094553,Separation,8.13,gear24,gear24,None,up,21.30029812052817
JKB2000WRNO,2019-11-14-10-33-18,23,0.9010979368094553,Separation,8.13,gear24,gear24,None,unclear,21.38367639274793
JKB2000WRNO,2019-11-14-10-33-18,23,0.9010979368094553,Separation,8.13,gear24,gear24,None,down,22.15098283987618
JKB2000WRNO,2019-11-14-10-33-18,23,0.9010979368094553,Separation,8.13,gear24,gear24,None,unclear,22.251059407030425
JKB2000WRNO,2019-11-14-10-33-18,23,0.9010979368094553,Separation,8.13,gear24,gear24,None,up,22.98530296273202
JKB2000WRNO,2019-11-14-10-33-18,23,0.9010979368094553,Separation,8.13,gear24,gear24,None,unclear,23.085021884770867
JKB2000WRNO,2019-11-14-10-33-18,23,0.9010979368094553,Separation,8.13,gear24,gear24,None,down,23.768927045994133
JKB2000WRNO,2019-11-14-10-33-18,23,0.9010979368094553,Separation,8.13,gear24,gear24,None,unclear,23.869036578698342
JKB2000WRNO,2019-11-14-10-33-18,23,0.9010979368094553,Separation,8.13,gear24,gear24,None,up,24.586231347252124
JKB2000WRNO,2019-11-14-10-33-18,23,0.9010979368094553,Separation,8.13,gear24,gear24,None,unclear,24.73635739383053
JKB2000WRNO,2019-11-14-10-33-18,23,0.9010979368094553,Separation,8.13,gear24,gear24,None,down,25.453561181261193
JKB2000WRNO,2019-11-14-10-33-18,23,0.9010979368094553,Separation,8.13,gear24,gear24,None,unclear,25.60370060065725
JKB2000WRNO,2019-11-14-10-33-18,23,0.9010979368094553,Separation,8.13,gear24,gear24,None,down,28.48933191270453
JKB2000WRNO,2019-11-14-10-33-18,23,0.9010979368094553,Separation,8.13,gear24,gear24,None,unclear,28.60609309098072
JKB2000WRNO,2019-11-14-10-33-18,23,0.9010979368094553,Separation,8.13,gear24,gear24,None,down,30.24079996815408
JKB2000WRNO,2019-11-14-10-33-18,23,0.9010979368094553,Separation,8.13,gear24,gear24,None,unclear,30.390842667870857
JKB2000WRNO,2019-11-14-10-33-18,23,0.9010979368094553,Separation,8.13,gear24,gear24,None,left,32.24233939712849
JKB2000WRNO,2019-11-14-10-33-18,23,0.9010979368094553,Separation,8.13,gear24,gear24,None,unclear,32.39243341114434
JKB2000WRNO,2019-11-14-10-33-18,23,0.9010979368094553,Separation,8.13,gear24,gear24,None,right,34.72761934617483
JKB2000WRNO,2019-11-14-10-33-18,23,0.9010979368094553,Separation,8.13,gear24,gear24,None,unclear,34.81097926964503
JKB2000WRNO,2019-11-14-10-33-18,23,0.9010979368094553,Separation,8.13,gear24,gear24,None,left,36.795929874189824
JKB2000WRNO,2019-11-14-10-33-18,23,0.9010979368094553,Separation,8.13,gear24,gear24,None,unclear,36.89597160981975
JKB2000WRNO,2019-11-14-10-33-18,23,0.9010979368094553,Separation,8.13,gear24,gear24,None,right,38.714120575541074
JKB2000WRNO,2019-11-14-10-33-18,23,0.9010979368094553,Separation,8.13,gear24,gear24,None,unclear,38.84755890104043
JKB2000WRNO,2019-11-14-10-33-18,23,0.9010979368094553,Separation,8.13,gear24,gear24,None,left,40.83246783215418
JKB2000WRNO,2019-11-14-10-33-18,23,0.9010979368094553,Separation,8.13,gear24,gear24,None,unclear,40.93254968623614
JKB2000WRNO,2019-11-14-10-33-18,23,0.9010979368094553,Separation,8.13,gear24,gear24,None,right,44.48536329590797
JKB2000WRNO,2019-11-14-10-33-18,23,0.9010979368094553,Separation,8.13,gear24,gear24,None,unclear,44.568747477047054
JKB2000WRNO,2019-11-14-10-33-18,23,0.9010979368094553,Separation,8.13,gear24,gear24,None,up,48.20498445332214
JKB2000WRNO,2019-11-14-10-33-18,23,0.9010979368094553,Separation,8.13,gear24,gear24,None,unclear,48.28836490251206
JKB2000WRNO,2019-11-14-10-33-18,23,0.9010979368094553,Separation,8.13,gear24,gear24,None,down,50.07309830762324
JKB2000WRNO,2019-11-14-10-33-18,23,0.9010979368094553,Separation,8.13,gear24,gear24,None,unclear,50.18988374356786
JKB2000WRNO,2019-11-14-10-33-18,23,0.9010979368094553,Separation,8.13,gear24,gear24,None,up,51.97461590469584
JKB2000WRNO,2019-11-14-10-33-18,23,0.9010979368094553,Separation,8.13,gear24,gear24,None,unclear,52.058031496405874
JKB2000WRNO,2019-11-14-10-33-18,23,0.9010979368094553,Separation,8.13,gear24,gear24,None,down,54.343146804300886
JKB2000WRNO,2019-11-14-10-33-18,23,0.9010979368094553,Separation,8.13,gear24,gear24,None,unclear,54.49327098490494
JKB2000WRNO,2019-11-14-10-33-18,23,0.9010979368094553,Separation,8.13,gear24,gear24,None,up,56.32805635740624
JKB2000WRNO,2019-11-14-10-33-18,23,0.9010979368094553,Separation,8.13,gear24,gear24,None,unclear,56.51155442518939
JKB2000WRNO,2019-11-14-10-33-18,23,0.9010979368094553,Separation,8.13,gear24,gear24,None,down,57.8792981945453
JKB2000WRNO,2019-11-14-10-33-18,23,0.9010979368094553,Separation,8.13,gear24,gear24,None,unclear,58.04611538315612
JKB2000WRNO,2019-11-14-10-33-18,23,0.9010979368094553,Separation,8.13,gear24,gear24,None,end,60.01428061395518
JKB2000WRNO,2019-11-14-10-33-18,24,0.862516458098546,Separation,32.52,gear24,gear24,None,down,2.3519302573363348
JKB2000WRNO,2019-11-14-10-33-18,24,0.862516458098546,Separation,32.52,gear24,gear24,None,unclear,2.5020289362887524
JKB2000WRNO,2019-11-14-10-33-18,24,0.862516458098546,Separation,32.52,gear24,gear24,None,up,4.8372437939242445
JKB2000WRNO,2019-11-14-10-33-18,24,0.862516458098546,Separation,32.52,gear24,gear24,None,unclear,5.020702987238565
JKB2000WRNO,2019-11-14-10-33-18,24,0.862516458098546,Separation,32.52,gear24,gear24,None,down,6.972249538015603
JKB2000WRNO,2019-11-14-10-33-18,24,0.862516458098546,Separation,32.52,gear24,gear24,None,unclear,7.122304055571021
JKB2000WRNO,2019-11-14-10-33-18,24,0.862516458098546,Separation,32.52,gear24,gear24,None,up,8.673591609085634
JKB2000WRNO,2019-11-14-10-33-18,24,0.862516458098546,Separation,32.52,gear24,gear24,None,unclear,8.823665097382218
JKB2000WRNO,2019-11-14-10-33-18,24,0.862516458098546,Separation,32.52,gear24,gear24,None,down,11.058822358604175
JKB2000WRNO,2019-11-14-10-33-18,24,0.862516458098546,Separation,32.52,gear24,gear24,None,unclear,11.175565810121952
JKB2000WRNO,2019-11-14-10-33-18,24,0.862516458098546,Separation,32.52,gear24,gear24,None,up,13.410664604142767
JKB2000WRNO,2019-11-14-10-33-18,24,0.862516458098546,Separation,32.52,gear24,gear24,None,unclear,13.56079500466194
JKB2000WRNO,2019-11-14-10-33-18,24,0.862516458098546,Separation,32.52,gear24,gear24,None,right,14.644944857343035
JKB2000WRNO,2019-11-14-10-33-18,24,0.862516458098546,Separation,32.52,gear24,gear24,None,unclear,14.778426411251985
JKB2000WRNO,2019-11-14-10-33-18,24,0.862516458098546,Separation,32.52,gear24,gear24,None,up,17.297095486269882
JKB2000WRNO,2019-11-14-10-33-18,24,0.862516458098546,Separation,32.52,gear24,gear24,None,unclear,17.430530390815875
JKB2000WRNO,2019-11-14-10-33-18,24,0.862516458098546,Separation,32.52,gear24,gear24,None,up,19.148571067816192
JKB2000WRNO,2019-11-14-10-33-18,24,0.862516458098546,Separation,32.52,gear24,gear24,None,unclear,19.332042078969152
JKB2000WRNO,2019-11-14-10-33-18,24,0.862516458098546,Separation,32.52,gear24,gear24,None,down,21.083436428425102
JKB2000WRNO,2019-11-14-10-33-18,24,0.862516458098546,Separation,32.52,gear24,gear24,None,unclear,21.250205723690215
JKB2000WRNO,2019-11-14-10-33-18,24,0.862516458098546,Separation,32.52,gear24,gear24,None,up,22.834829844894102
JKB2000WRNO,2019-11-14-10-33-18,24,0.862516458098546,Separation,32.52,gear24,gear24,None,unclear,23.001618110899926
JKB2000WRNO,2019-11-14-10-33-18,24,0.862516458098546,Separation,32.52,gear24,gear24,None,down,24.91983680186877
JKB2000WRNO,2019-11-14-10-33-18,24,0.862516458098546,Separation,32.52,gear24,gear24,None,unclear,25.086601121201966
JKB2000WRNO,2019-11-14-10-33-18,24,0.862516458098546,Separation,32.52,gear24,gear24,None,up,26.370924633911272
JKB2000WRNO,2019-11-14-10-33-18,24,0.862516458098546,Separation,32.52,gear24,gear24,None,unclear,26.521077737120322
JKB2000WRNO,2019-11-14-10-33-18,24,0.862516458098546,Separation,32.52,gear24,gear24,None,down,27.621952941366544
JKB2000WRNO,2019-11-14-10-33-18,24,0.862516458098546,Separation,32.52,gear24,gear24,None,unclear,27.772070902055475
JKB2000WRNO,2019-11-14-10-33-18,24,0.862516458098546,Separation,32.52,gear24,gear24,None,up,29.1898660168099
JKB2000WRNO,2019-11-14-10-33-18,24,0.862516458098546,Separation,32.52,gear24,gear24,None,unclear,29.356666100654365
JKB2000WRNO,2019-11-14-10-33-18,24,0.862516458098546,Separation,32.52,gear24,gear24,None,down,30.724443146555586
JKB2000WRNO,2019-11-14-10-33-18,24,0.862516458098546,Separation,32.52,gear24,gear24,None,unclear,30.741046898781406
JKB2000WRNO,2019-11-14-10-33-18,24,0.862516458098546,Separation,32.52,gear24,gear24,None,down,31.725199799221173
JKB2000WRNO,2019-11-14-10-33-18,24,0.862516458098546,Separation,32.52,gear24,gear24,None,unclear,31.892026939695825
JKB2000WRNO,2019-11-14-10-33-18,24,0.862516458098546,Separation,32.52,gear24,gear24,None,up,37.32965798553096
JKB2000WRNO,2019-11-14-10-33-18,24,0.862516458098546,Separation,32.52,gear24,gear24,None,unclear,37.47974453564893
JKB2000WRNO,2019-11-14-10-33-18,24,0.862516458098546,Separation,32.52,gear24,gear24,None,up,40.282003173400426
JKB2000WRNO,2019-11-14-10-33-18,24,0.862516458098546,Separation,32.52,gear24,gear24,None,unclear,40.44880076927893
JKB2000WRNO,2019-11-14-10-33-18,24,0.862516458098546,Separation,32.52,gear24,gear24,None,down,41.466272510650015
JKB2000WRNO,2019-11-14-10-33-18,24,0.862516458098546,Separation,32.52,gear24,gear24,None,unclear,41.63301661525884
JKB2000WRNO,2019-11-14-10-33-18,24,0.862516458098546,Separation,32.52,gear24,gear24,None,up,42.75062276899416
JKB2000WRNO,2019-11-14-10-33-18,24,0.862516458098546,Separation,32.52,gear24,gear24,None,unclear,42.91741445595335
JKB2000WRNO,2019-11-14-10-33-18,24,0.862516458098546,Separation,32.52,gear24,gear24,None,down,44.218422579784146
JKB2000WRNO,2019-11-14-10-33-18,24,0.862516458098546,Separation,32.52,gear24,gear24,None,unclear,44.40193806332991
JKB2000WRNO,2019-11-14-10-33-18,24,0.862516458098546,Separation,32.52,gear24,gear24,None,up,45.486126790480284
JKB2000WRNO,2019-11-14-10-33-18,24,0.862516458098546,Separation,32.52,gear24,gear24,None,unclear,45.65294553406966
JKB2000WRNO,2019-11-14-10-33-18,24,0.862516458098546,Separation,32.52,gear24,gear24,None,right,46.97064355595012
JKB2000WRNO,2019-11-14-10-33-18,24,0.862516458098546,Separation,32.52,gear24,gear24,None,unclear,47.08739260539187
JKB2000WRNO,2019-11-14-10-33-18,24,0.862516458098546,Separation,32.52,gear24,gear24,None,down,50.523461208566914
JKB2000WRNO,2019-11-14-10-33-18,24,0.862516458098546,Separation,32.52,gear24,gear24,None,unclear,50.65688647224442
JKB2000WRNO,2019-11-14-10-33-18,24,0.862516458098546,Separation,32.52,gear24,gear24,None,down,53.75935428573894
JKB2000WRNO,2019-11-14-10-33-18,24,0.862516458098546,Separation,32.52,gear24,gear24,None,unclear,53.90943772589935
JKB2000WRNO,2019-11-14-10-33-18,24,0.862516458098546,Separation,32.52,gear24,gear24,None,up,54.910239783945144
JKB2000WRNO,2019-11-14-10-33-18,24,0.862516458098546,Separation,32.52,gear24,gear24,None,unclear,55.04371978287509
JKB2000WRNO,2019-11-14-10-33-18,24,0.862516458098546,Separation,32.52,gear24,gear24,None,down,56.11122078894641
JKB2000WRNO,2019-11-14-10-33-18,24,0.862516458098546,Separation,32.52,gear24,gear24,None,unclear,56.22797574730703
JKB2000WRNO,2019-11-14-10-33-18,24,0.862516458098546,Separation,32.52,gear24,gear24,None,down,58.99685956489202
JKB2000WRNO,2019-11-14-10-33-18,24,0.862516458098546,Separation,32.52,gear24,gear24,None,unclear,59.14698374549607
JKB2000WRNO,2019-11-14-10-33-18,24,0.862516458098546,Separation,32.52,gear24,gear24,None,end,60.014248270397275
JKB2000WRNO,2019-11-14-10-33-18,25,1.0526097964567693,Separation,65.04,gear24,gear24,None,down,3.9698831713353684
JKB2000WRNO,2019-11-14-10-33-18,25,1.0526097964567693,Separation,65.04,gear24,gear24,None,unclear,4.069913711118261
JKB2000WRNO,2019-11-14-10-33-18,25,1.0526097964567693,Separation,65.04,gear24,gear24,None,down,6.52189845491057
JKB2000WRNO,2019-11-14-10-33-18,25,1.0526097964567693,Separation,65.04,gear24,gear24,None,unclear,6.672013927633543
JKB2000WRNO,2019-11-14-10-33-18,25,1.0526097964567693,Separation,65.04,gear24,gear24,None,down,7.556047032509468
JKB2000WRNO,2019-11-14-10-33-18,25,1.0526097964567693,Separation,65.04,gear24,gear24,None,up,10.992081115155997
JKB2000WRNO,2019-11-14-10-33-18,25,1.0526097964567693,Separation,65.04,gear24,gear24,None,unclear,12.776841576897823
JKB2000WRNO,2019-11-14-10-33-18,25,1.0526097964567693,Separation,65.04,gear24,gear24,None,up,14.645007989480746
JKB2000WRNO,2019-11-14-10-33-18,25,1.0526097964567693,Separation,65.04,gear24,gear24,None,down,16.763347471200177
JKB2000WRNO,2019-11-14-10-33-18,25,1.0526097964567693,Separation,65.04,gear24,gear24,None,up,19.29869151647108
JKB2000WRNO,2019-11-14-10-33-18,25,1.0526097964567693,Separation,65.04,gear24,gear24,None,unclear,21.88405052063763
JKB2000WRNO,2019-11-14-10-33-18,25,1.0526097964567693,Separation,65.04,gear24,gear24,None,down,24.135866269338294
JKB2000WRNO,2019-11-14-10-33-18,25,1.0526097964567693,Separation,65.04,gear24,gear24,None,up,26.120771779498682
JKB2000WRNO,2019-11-14-10-33-18,25,1.0526097964567693,Separation,65.04,gear24,gear24,None,down,27.838774515017576
JKB2000WRNO,2019-11-14-10-33-18,25,1.0526097964567693,Separation,65.04,gear24,gear24,None,unclear,28.889676433799195
JKB2000WRNO,2019-11-14-10-33-18,25,1.0526097964567693,Separation,65.04,gear24,gear24,None,down,30.357465670733745
JKB2000WRNO,2019-11-14-10-33-18,25,1.0526097964567693,Separation,65.04,gear24,gear24,None,unclear,30.85787836209738
JKB2000WRNO,2019-11-14-10-33-18,25,1.0526097964567693,Separation,65.04,gear24,gear24,None,up,33.142994913975144
JKB2000WRNO,2019-11-14-10-33-18,25,1.0526097964567693,Separation,65.04,gear24,gear24,None,down,35.37806416339936
JKB2000WRNO,2019-11-14-10-33-18,25,1.0526097964567693,Separation,65.04,gear24,gear24,None,unclear,37.57982141379898
JKB2000WRNO,2019-11-14-10-33-18,25,1.0526097964567693,Separation,65.04,gear24,gear24,None,down,38.78080832771957
JKB2000WRNO,2019-11-14-10-33-18,25,1.0526097964567693,Separation,65.04,gear24,gear24,None,up,39.01434032513953
JKB2000WRNO,2019-11-14-10-33-18,25,1.0526097964567693,Separation,65.04,gear24,gear24,None,unclear,40.79905786946756
JKB2000WRNO,2019-11-14-10-33-18,25,1.0526097964567693,Separation,65.04,gear24,gear24,None,down,42.20015779924461
JKB2000WRNO,2019-11-14-10-33-18,25,1.0526097964567693,Separation,65.04,gear24,gear24,None,unclear,44.36855018134156
JKB2000WRNO,2019-11-14-10-33-18,25,1.0526097964567693,Separation,65.04,gear24,gear24,None,down,48.438457361549354
JKB2000WRNO,2019-11-14-10-33-18,25,1.0526097964567693,Separation,65.04,gear24,gear24,None,unclear,49.87292184863327
JKB2000WRNO,2019-11-14-10-33-18,25,1.0526097964567693,Separation,65.04,gear24,gear24,None,left,56.72839683555594
JKB2000WRNO,2019-11-14-10-33-18,25,1.0526097964567693,Separation,65.04,gear24,gear24,None,unclear,57.12869439629185
JKB2000WRNO,2019-11-14-10-33-18,25,1.0526097964567693,Separation,65.04,gear24,gear24,None,right,59.430528524841066
JKB2000WRNO,2019-11-14-10-33-18,25,1.0526097964567693,Separation,65.04,gear24,gear24,None,end,60.014362405838256
JKB2000WRNO,2019-11-14-10-33-18,26,1.2681966337028059,Ambiguity,-8.13,gear24,gear24-weak,None,up,6.7387638789628
JKB2000WRNO,2019-11-14-10-33-18,26,1.2681966337028059,Ambiguity,-8.13,gear24,gear24-weak,None,unclear,8.039795016479275
JKB2000WRNO,2019-11-14-10-33-18,26,1.2681966337028059,Ambiguity,-8.13,gear24,gear24-weak,None,up,10.708596979982303
JKB2000WRNO,2019-11-14-10-33-18,26,1.2681966337028059,Ambiguity,-8.13,gear24,gear24-weak,None,unclear,20.199458369797412
JKB2000WRNO,2019-11-14-10-33-18,26,1.2681966337028059,Ambiguity,-8.13,gear24,gear24-weak,None,up,20.332879901526212
JKB2000WRNO,2019-11-14-10-33-18,26,1.2681966337028059,Ambiguity,-8.13,gear24,gear24-weak,None,unclear,22.017521189695344
JKB2000WRNO,2019-11-14-10-33-18,26,1.2681966337028059,Ambiguity,-8.13,gear24,gear24-weak,None,down,23.318597732592025
JKB2000WRNO,2019-11-14-10-33-18,26,1.2681966337028059,Ambiguity,-8.13,gear24,gear24-weak,None,up,26.537799667732088
JKB2000WRNO,2019-11-14-10-33-18,26,1.2681966337028059,Ambiguity,-8.13,gear24,gear24-weak,None,down,28.155716506223598
JKB2000WRNO,2019-11-14-10-33-18,26,1.2681966337028059,Ambiguity,-8.13,gear24,gear24-weak,None,up,29.874079685819652
JKB2000WRNO,2019-11-14-10-33-18,26,1.2681966337028059,Ambiguity,-8.13,gear24,gear24-weak,None,down,32.65931566006657
JKB2000WRNO,2019-11-14-10-33-18,26,1.2681966337028059,Ambiguity,-8.13,gear24,gear24-weak,None,up,36.47901276264338
JKB2000WRNO,2019-11-14-10-33-18,26,1.2681966337028059,Ambiguity,-8.13,gear24,gear24-weak,None,right,38.46390179002901
JKB2000WRNO,2019-11-14-10-33-18,26,1.2681966337028059,Ambiguity,-8.13,gear24,gear24-weak,None,unclear,39.9317466952034
JKB2000WRNO,2019-11-14-10-33-18,26,1.2681966337028059,Ambiguity,-8.13,gear24,gear24-weak,None,right,41.83329103791084
JKB2000WRNO,2019-11-14-10-33-18,26,1.2681966337028059,Ambiguity,-8.13,gear24,gear24-weak,None,down,43.3845474918503
JKB2000WRNO,2019-11-14-10-33-18,26,1.2681966337028059,Ambiguity,-8.13,gear24,gear24-weak,None,unclear,44.20180265577892
JKB2000WRNO,2019-11-14-10-33-18,26,1.2681966337028059,Ambiguity,-8.13,gear24,gear24-weak,None,up,44.51873407312996
JKB2000WRNO,2019-11-14-10-33-18,26,1.2681966337028059,Ambiguity,-8.13,gear24,gear24-weak,None,unclear,46.687111216434914
JKB2000WRNO,2019-11-14-10-33-18,26,1.2681966337028059,Ambiguity,-8.13,gear24,gear24-weak,None,down,46.787198357444595
JKB2000WRNO,2019-11-14-10-33-18,26,1.2681966337028059,Ambiguity,-8.13,gear24,gear24-weak,None,up,49.18905089694272
JKB2000WRNO,2019-11-14-10-33-18,26,1.2681966337028059,Ambiguity,-8.13,gear24,gear24-weak,None,down,51.69106148448191
