Participant,Session,Block,OnsetDelay,Condition,Distance,DisplayLeft,DisplayRight,Occlusion,Percept,Time
BDH1998WRNO,2019-11-12-09-02-33,30,1.2846260837439356,Occlusion,-8.13,gear24,gear24,8.13,down,24.636834266389542
BDH1998WRNO,2019-11-12-09-02-33,30,1.2846260837439356,Occlusion,-8.13,gear24,gear24,8.13,up,25.38739710127993
BDH1998WRNO,2019-11-12-09-02-33,30,1.2846260837439356,Occlusion,-8.13,gear24,gear24,8.13,down,25.904381979456048
BDH1998WRNO,2019-11-12-09-02-33,30,1.2846260837439356,Occlusion,-8.13,gear24,gear24,8.13,unclear,26.63834293446689
BDH1998WRNO,2019-11-12-09-02-33,30,1.2846260837439356,Occlusion,-8.13,gear24,gear24,8.13,up,26.70509255558909
BDH1998WRNO,2019-11-12-09-02-33,30,1.2846260837439356,Occlusion,-8.13,gear24,gear24,8.13,unclear,27.30552814423254
BDH1998WRNO,2019-11-12-09-02-33,30,1.2846260837439356,Occlusion,-8.13,gear24,gear24,8.13,down,27.43901276940869
BDH1998WRNO,2019-11-12-09-02-33,30,1.2846260837439356,Occlusion,-8.13,gear24,gear24,8.13,up,28.289654007766785
BDH1998WRNO,2019-11-12-09-02-33,30,1.2846260837439356,Occlusion,-8.13,gear24,gear24,8.13,unclear,28.790252530074667
BDH1998WRNO,2019-11-12-09-02-33,30,1.2846260837439356,Occlusion,-8.13,gear24,gear24,8.13,down,28.80722698970203
BDH1998WRNO,2019-11-12-09-02-33,30,1.2846260837439356,Occlusion,-8.13,gear24,gear24,8.13,up,29.47403464369654
BDH1998WRNO,2019-11-12-09-02-33,30,1.2846260837439356,Occlusion,-8.13,gear24,gear24,8.13,down,30.057821702241654
BDH1998WRNO,2019-11-12-09-02-33,30,1.2846260837439356,Occlusion,-8.13,gear24,gear24,8.13,up,30.8084097282499
BDH1998WRNO,2019-11-12-09-02-33,30,1.2846260837439356,Occlusion,-8.13,gear24,gear24,8.13,down,31.392181547723794
BDH1998WRNO,2019-11-12-09-02-33,30,1.2846260837439356,Occlusion,-8.13,gear24,gear24,8.13,up,32.05947156498132
BDH1998WRNO,2019-11-12-09-02-33,30,1.2846260837439356,Occlusion,-8.13,gear24,gear24,8.13,down,32.60987914794305
BDH1998WRNO,2019-11-12-09-02-33,30,1.2846260837439356,Occlusion,-8.13,gear24,gear24,8.13,unclear,33.343796251748245
BDH1998WRNO,2019-11-12-09-02-33,30,1.2846260837439356,Occlusion,-8.13,gear24,gear24,8.13,up,33.377149603208636
BDH1998WRNO,2019-11-12-09-02-33,30,1.2846260837439356,Occlusion,-8.13,gear24,gear24,8.13,unclear,34.027677885836965
BDH1998WRNO,2019-11-12-09-02-33,30,1.2846260837439356,Occlusion,-8.13,gear24,gear24,8.13,down,34.07773170463952
BDH1998WRNO,2019-11-12-09-02-33,30,1.2846260837439356,Occlusion,-8.13,gear24,gear24,8.13,up,34.59481485927654
BDH1998WRNO,2019-11-12-09-02-33,30,1.2846260837439356,Occlusion,-8.13,gear24,gear24,8.13,unclear,35.21198854643808
BDH1998WRNO,2019-11-12-09-02-33,30,1.2846260837439356,Occlusion,-8.13,gear24,gear24,8.13,down,35.228624636478344
BDH1998WRNO,2019-11-12-09-02-33,30,1.2846260837439356,Occlusion,-8.13,gear24,gear24,8.13,up,35.99599119119466
BDH1998WRNO,2019-11-12-09-02-33,30,1.2846260837439356,Occlusion,-8.13,gear24,gear24,8.13,down,36.429646338470775
BDH1998WRNO,2019-11-12-09-02-33,30,1.2846260837439356,Occlusion,-8.13,gear24,gear24,8.13,up,37.06348192879386
BDH1998WRNO,2019-11-12-09-02-33,30,1.2846260837439356,Occlusion,-8.13,gear24,gear24,8.13,down,37.613891999767475
BDH1998WRNO,2019-11-12-09-02-33,30,1.2846260837439356,Occlusion,-8.13,gear24,gear24,8.13,up,38.29871379126644
BDH1998WRNO,2019-11-12-09-02-33,30,1.2846260837439356,Occlusion,-8.13,gear24,gear24,8.13,down,38.81492862983032
BDH1998WRNO,2019-11-12-09-02-33,30,1.2846260837439356,Occlusion,-8.13,gear24,gear24,8.13,up,39.532164859385375
BDH1998WRNO,2019-11-12-09-02-33,30,1.2846260837439356,Occlusion,-8.13,gear24,gear24,8.13,down,40.08261162853114
BDH1998WRNO,2019-11-12-09-02-33,30,1.2846260837439356,Occlusion,-8.13,gear24,gear24,8.13,up,40.78313246267453
BDH1998WRNO,2019-11-12-09-02-33,30,1.2846260837439356,Occlusion,-8.13,gear24,gear24,8.13,down,41.36696461643123
BDH1998WRNO,2019-11-12-09-02-33,30,1.2846260837439356,Occlusion,-8.13,gear24,gear24,8.13,up,42.050873307646725
BDH1998WRNO,2019-11-12-09-02-33,30,1.2846260837439356,Occlusion,-8.13,gear24,gear24,8.13,down,42.70139537024579
BDH1998WRNO,2019-11-12-09-02-33,30,1.2846260837439356,Occlusion,-8.13,gear24,gear24,8.13,up,43.468703767689476
BDH1998WRNO,2019-11-12-09-02-33,30,1.2846260837439356,Occlusion,-8.13,gear24,gear24,8.13,unclear,43.802417352139855
BDH1998WRNO,2019-11-12-09-02-33,30,1.2846260837439356,Occlusion,-8.13,gear24,gear24,8.13,right,49.13994381447628
BDH1998WRNO,2019-11-12-09-02-33,30,1.2846260837439356,Occlusion,-8.13,gear24,gear24,8.13,left,51.49179158299421
BDH1998WRNO,2019-11-12-09-02-33,30,1.2846260837439356,Occlusion,-8.13,gear24,gear24,8.13,right,52.49272085535358
BDH1998WRNO,2019-11-12-09-02-33,30,1.2846260837439356,Occlusion,-8.13,gear24,gear24,8.13,left,53.26001619073577
BDH1998WRNO,2019-11-12-09-02-33,30,1.2846260837439356,Occlusion,-8.13,gear24,gear24,8.13,down,55.19488160018955
BDH1998WRNO,2019-11-12-09-02-33,30,1.2846260837439356,Occlusion,-8.13,gear24,gear24,8.13,unclear,56.32912569092878
BDH1998WRNO,2019-11-12-09-02-33,30,1.2846260837439356,Occlusion,-8.13,gear24,gear24,8.13,up,56.56265139939751
BDH1998WRNO,2019-11-12-09-02-33,30,1.2846260837439356,Occlusion,-8.13,gear24,gear24,8.13,end,60.01539737122903
BDH1998WRNO,2019-11-12-09-02-33,31,1.2713684644913843,Ambiguity,-8.13,gear24-medium-strong,gear24,None,right,2.3352748117740703
BDH1998WRNO,2019-11-12-09-02-33,31,1.2713684644913843,Ambiguity,-8.13,gear24-medium-strong,gear24,None,down,7.172490117151028
BDH1998WRNO,2019-11-12-09-02-33,31,1.2713684644913843,Ambiguity,-8.13,gear24-medium-strong,gear24,None,right,7.622972620364635
BDH1998WRNO,2019-11-12-09-02-33,31,1.2713684644913843,Ambiguity,-8.13,gear24-medium-strong,gear24,None,down,8.056580184417271
BDH1998WRNO,2019-11-12-09-02-33,31,1.2713684644913843,Ambiguity,-8.13,gear24-medium-strong,gear24,None,right,8.55700485690977
BDH1998WRNO,2019-11-12-09-02-33,31,1.2713684644913843,Ambiguity,-8.13,gear24-medium-strong,gear24,None,down,9.024036680756126
BDH1998WRNO,2019-11-12-09-02-33,31,1.2713684644913843,Ambiguity,-8.13,gear24-medium-strong,gear24,None,right,9.474374568290841
BDH1998WRNO,2019-11-12-09-02-33,31,1.2713684644913843,Ambiguity,-8.13,gear24-medium-strong,gear24,None,down,9.99193604317179
BDH1998WRNO,2019-11-12-09-02-33,31,1.2713684644913843,Ambiguity,-8.13,gear24-medium-strong,gear24,None,right,10.558626418516269
BDH1998WRNO,2019-11-12-09-02-33,31,1.2713684644913843,Ambiguity,-8.13,gear24-medium-strong,gear24,None,down,11.059028076900631
BDH1998WRNO,2019-11-12-09-02-33,31,1.2713684644913843,Ambiguity,-8.13,gear24-medium-strong,gear24,None,right,11.743730443839468
BDH1998WRNO,2019-11-12-09-02-33,31,1.2713684644913843,Ambiguity,-8.13,gear24-medium-strong,gear24,None,down,12.393483710831788
BDH1998WRNO,2019-11-12-09-02-33,31,1.2713684644913843,Ambiguity,-8.13,gear24-medium-strong,gear24,None,right,13.043964099235382
BDH1998WRNO,2019-11-12-09-02-33,31,1.2713684644913843,Ambiguity,-8.13,gear24-medium-strong,gear24,None,down,13.677791292518577
BDH1998WRNO,2019-11-12-09-02-33,31,1.2713684644913843,Ambiguity,-8.13,gear24-medium-strong,gear24,None,unclear,13.827886194614166
BDH1998WRNO,2019-11-12-09-02-33,31,1.2713684644913843,Ambiguity,-8.13,gear24-medium-strong,gear24,None,up,14.128151883160172
BDH1998WRNO,2019-11-12-09-02-33,31,1.2713684644913843,Ambiguity,-8.13,gear24-medium-strong,gear24,None,unclear,16.26363251570001
BDH1998WRNO,2019-11-12-09-02-33,31,1.2713684644913843,Ambiguity,-8.13,gear24-medium-strong,gear24,None,down,16.463392173772718
BDH1998WRNO,2019-11-12-09-02-33,31,1.2713684644913843,Ambiguity,-8.13,gear24-medium-strong,gear24,None,unclear,24.936982396384337
BDH1998WRNO,2019-11-12-09-02-33,31,1.2713684644913843,Ambiguity,-8.13,gear24-medium-strong,gear24,None,up,25.18715694595312
BDH1998WRNO,2019-11-12-09-02-33,31,1.2713684644913843,Ambiguity,-8.13,gear24-medium-strong,gear24,None,unclear,29.424116732531274
BDH1998WRNO,2019-11-12-09-02-33,31,1.2713684644913843,Ambiguity,-8.13,gear24-medium-strong,gear24,None,down,29.590698443966176
BDH1998WRNO,2019-11-12-09-02-33,31,1.2713684644913843,Ambiguity,-8.13,gear24-medium-strong,gear24,None,up,31.575704130627855
BDH1998WRNO,2019-11-12-09-02-33,31,1.2713684644913843,Ambiguity,-8.13,gear24-medium-strong,gear24,None,down,32.44306885043579
BDH1998WRNO,2019-11-12-09-02-33,31,1.2713684644913843,Ambiguity,-8.13,gear24-medium-strong,gear24,None,unclear,33.14357289050031
BDH1998WRNO,2019-11-12-09-02-33,31,1.2713684644913843,Ambiguity,-8.13,gear24-medium-strong,gear24,None,up,33.24366839904815
BDH1998WRNO,2019-11-12-09-02-33,31,1.2713684644913843,Ambiguity,-8.13,gear24-medium-strong,gear24,None,unclear,33.74411421963987
BDH1998WRNO,2019-11-12-09-02-33,31,1.2713684644913843,Ambiguity,-8.13,gear24-medium-strong,gear24,None,down,33.76076834776404
BDH1998WRNO,2019-11-12-09-02-33,31,1.2713684644913843,Ambiguity,-8.13,gear24-medium-strong,gear24,None,up,34.41126024322148
BDH1998WRNO,2019-11-12-09-02-33,31,1.2713684644913843,Ambiguity,-8.13,gear24-medium-strong,gear24,None,down,34.99507684690525
BDH1998WRNO,2019-11-12-09-02-33,31,1.2713684644913843,Ambiguity,-8.13,gear24-medium-strong,gear24,None,unclear,35.545569644266834
BDH1998WRNO,2019-11-12-09-02-33,31,1.2713684644913843,Ambiguity,-8.13,gear24-medium-strong,gear24,None,up,35.56220666731133
BDH1998WRNO,2019-11-12-09-02-33,31,1.2713684644913843,Ambiguity,-8.13,gear24-medium-strong,gear24,None,down,36.02925186422044
BDH1998WRNO,2019-11-12-09-02-33,31,1.2713684644913843,Ambiguity,-8.13,gear24-medium-strong,gear24,None,unclear,36.57969148033271
BDH1998WRNO,2019-11-12-09-02-33,31,1.2713684644913843,Ambiguity,-8.13,gear24-medium-strong,gear24,None,up,36.629810920443106
BDH1998WRNO,2019-11-12-09-02-33,31,1.2713684644913843,Ambiguity,-8.13,gear24-medium-strong,gear24,None,down,36.71315868942747
BDH1998WRNO,2019-11-12-09-02-33,31,1.2713684644913843,Ambiguity,-8.13,gear24-medium-strong,gear24,None,unclear,36.796570524712024
BDH1998WRNO,2019-11-12-09-02-33,31,1.2713684644913843,Ambiguity,-8.13,gear24-medium-strong,gear24,None,down,40.833133722230286
BDH1998WRNO,2019-11-12-09-02-33,31,1.2713684644913843,Ambiguity,-8.13,gear24-medium-strong,gear24,None,unclear,47.154980735014306
BDH1998WRNO,2019-11-12-09-02-33,31,1.2713684644913843,Ambiguity,-8.13,gear24-medium-strong,gear24,None,up,47.338464442736495
BDH1998WRNO,2019-11-12-09-02-33,31,1.2713684644913843,Ambiguity,-8.13,gear24-medium-strong,gear24,None,unclear,47.988978730299095
BDH1998WRNO,2019-11-12-09-02-33,31,1.2713684644913843,Ambiguity,-8.13,gear24-medium-strong,gear24,None,down,48.105749204069525
BDH1998WRNO,2019-11-12-09-02-33,31,1.2713684644913843,Ambiguity,-8.13,gear24-medium-strong,gear24,None,up,48.6895440376511
BDH1998WRNO,2019-11-12-09-02-33,31,1.2713684644913843,Ambiguity,-8.13,gear24-medium-strong,gear24,None,unclear,49.37340421263889
BDH1998WRNO,2019-11-12-09-02-33,31,1.2713684644913843,Ambiguity,-8.13,gear24-medium-strong,gear24,None,down,49.40680017129944
BDH1998WRNO,2019-11-12-09-02-33,31,1.2713684644913843,Ambiguity,-8.13,gear24-medium-strong,gear24,None,up,50.12400872172475
BDH1998WRNO,2019-11-12-09-02-33,31,1.2713684644913843,Ambiguity,-8.13,gear24-medium-strong,gear24,None,down,50.674516136155034
BDH1998WRNO,2019-11-12-09-02-33,31,1.2713684644913843,Ambiguity,-8.13,gear24-medium-strong,gear24,None,up,51.39173588263293
BDH1998WRNO,2019-11-12-09-02-33,31,1.2713684644913843,Ambiguity,-8.13,gear24-medium-strong,gear24,None,down,52.17570369522582
BDH1998WRNO,2019-11-12-09-02-33,31,1.2713684644913843,Ambiguity,-8.13,gear24-medium-strong,gear24,None,up,52.94301675769157
BDH1998WRNO,2019-11-12-09-02-33,31,1.2713684644913843,Ambiguity,-8.13,gear24-medium-strong,gear24,None,down,53.543473183432525
BDH1998WRNO,2019-11-12-09-02-33,31,1.2713684644913843,Ambiguity,-8.13,gear24-medium-strong,gear24,None,end,60.0153454339852
BDH1998WRNO,2019-11-12-09-02-33,32,0.7429880686069605,Occlusion,-8.13,gear24,gear24,65.04,up,2.602171909788467
BDH1998WRNO,2019-11-12-09-02-33,32,0.7429880686069605,Occlusion,-8.13,gear24,gear24,65.04,unclear,9.157516329908958
BDH1998WRNO,2019-11-12-09-02-33,32,0.7429880686069605,Occlusion,-8.13,gear24,gear24,65.04,up,9.24088493599129
BDH1998WRNO,2019-11-12-09-02-33,32,0.7429880686069605,Occlusion,-8.13,gear24,gear24,65.04,left,10.658655994755463
BDH1998WRNO,2019-11-12-09-02-33,32,0.7429880686069605,Occlusion,-8.13,gear24,gear24,65.04,right,11.642877957740438
BDH1998WRNO,2019-11-12-09-02-33,32,0.7429880686069605,Occlusion,-8.13,gear24,gear24,65.04,left,12.526875657573783
BDH1998WRNO,2019-11-12-09-02-33,32,0.7429880686069605,Occlusion,-8.13,gear24,gear24,65.04,right,13.277541122945422
BDH1998WRNO,2019-11-12-09-02-33,32,0.7429880686069605,Occlusion,-8.13,gear24,gear24,65.04,left,14.211596995601667
BDH1998WRNO,2019-11-12-09-02-33,32,0.7429880686069605,Occlusion,-8.13,gear24,gear24,65.04,right,15.096497221668415
BDH1998WRNO,2019-11-12-09-02-33,32,0.7429880686069605,Occlusion,-8.13,gear24,gear24,65.04,unclear,15.812867312160506
BDH1998WRNO,2019-11-12-09-02-33,32,0.7429880686069605,Occlusion,-8.13,gear24,gear24,65.04,left,15.829552540430996
BDH1998WRNO,2019-11-12-09-02-33,32,0.7429880686069605,Occlusion,-8.13,gear24,gear24,65.04,right,16.5801701115779
BDH1998WRNO,2019-11-12-09-02-33,32,0.7429880686069605,Occlusion,-8.13,gear24,gear24,65.04,left,17.497596425224856
BDH1998WRNO,2019-11-12-09-02-33,32,0.7429880686069605,Occlusion,-8.13,gear24,gear24,65.04,right,18.081365134683892
BDH1998WRNO,2019-11-12-09-02-33,32,0.7429880686069605,Occlusion,-8.13,gear24,gear24,65.04,left,19.23239024214263
BDH1998WRNO,2019-11-12-09-02-33,32,0.7429880686069605,Occlusion,-8.13,gear24,gear24,65.04,right,19.83282334277419
BDH1998WRNO,2019-11-12-09-02-33,32,0.7429880686069605,Occlusion,-8.13,gear24,gear24,65.04,left,22.9186302002945
BDH1998WRNO,2019-11-12-09-02-33,32,0.7429880686069605,Occlusion,-8.13,gear24,gear24,65.04,right,23.33611233870306
BDH1998WRNO,2019-11-12-09-02-33,32,0.7429880686069605,Occlusion,-8.13,gear24,gear24,65.04,left,23.852762579309456
BDH1998WRNO,2019-11-12-09-02-33,32,0.7429880686069605,Occlusion,-8.13,gear24,gear24,65.04,right,24.586682793129057
BDH1998WRNO,2019-11-12-09-02-33,32,0.7429880686069605,Occlusion,-8.13,gear24,gear24,65.04,left,25.287278889625213
BDH1998WRNO,2019-11-12-09-02-33,32,0.7429880686069605,Occlusion,-8.13,gear24,gear24,65.04,right,26.087885902272774
BDH1998WRNO,2019-11-12-09-02-33,32,0.7429880686069605,Occlusion,-8.13,gear24,gear24,65.04,left,26.805092897690884
BDH1998WRNO,2019-11-12-09-02-33,32,0.7429880686069605,Occlusion,-8.13,gear24,gear24,65.04,unclear,29.690818832631066
BDH1998WRNO,2019-11-12-09-02-33,32,0.7429880686069605,Occlusion,-8.13,gear24,gear24,65.04,up,32.79332055946679
BDH1998WRNO,2019-11-12-09-02-33,32,0.7429880686069605,Occlusion,-8.13,gear24,gear24,65.04,unclear,34.27787327250371
BDH1998WRNO,2019-11-12-09-02-33,32,0.7429880686069605,Occlusion,-8.13,gear24,gear24,65.04,up,34.42800580577523
BDH1998WRNO,2019-11-12-09-02-33,32,0.7429880686069605,Occlusion,-8.13,gear24,gear24,65.04,unclear,35.145237059306965
BDH1998WRNO,2019-11-12-09-02-33,32,0.7429880686069605,Occlusion,-8.13,gear24,gear24,65.04,down,35.262018418128264
BDH1998WRNO,2019-11-12-09-02-33,32,0.7429880686069605,Occlusion,-8.13,gear24,gear24,65.04,up,36.1460612131732
BDH1998WRNO,2019-11-12-09-02-33,32,0.7429880686069605,Occlusion,-8.13,gear24,gear24,65.04,down,37.080189238167804
BDH1998WRNO,2019-11-12-09-02-33,32,0.7429880686069605,Occlusion,-8.13,gear24,gear24,65.04,up,38.88165430384015
BDH1998WRNO,2019-11-12-09-02-33,32,0.7429880686069605,Occlusion,-8.13,gear24,gear24,65.04,unclear,44.419398840399936
BDH1998WRNO,2019-11-12-09-02-33,32,0.7429880686069605,Occlusion,-8.13,gear24,gear24,65.04,down,44.56957055985549
BDH1998WRNO,2019-11-12-09-02-33,32,0.7429880686069605,Occlusion,-8.13,gear24,gear24,65.04,unclear,53.81039547256523
BDH1998WRNO,2019-11-12-09-02-33,32,0.7429880686069605,Occlusion,-8.13,gear24,gear24,65.04,up,54.01056005453711
BDH1998WRNO,2019-11-12-09-02-33,32,0.7429880686069605,Occlusion,-8.13,gear24,gear24,65.04,unclear,59.08131133143161
BDH1998WRNO,2019-11-12-09-02-33,32,0.7429880686069605,Occlusion,-8.13,gear24,gear24,65.04,down,59.16475053484464
BDH1998WRNO,2019-11-12-09-02-33,32,0.7429880686069605,Occlusion,-8.13,gear24,gear24,65.04,end,60.01543344739821
BDH1998WRNO,2019-11-12-09-02-33,33,1.050305574531047,Occlusion,-8.13,gear24,gear24,32.52,up,1.8849235511765983
BDH1998WRNO,2019-11-12-09-02-33,33,1.050305574531047,Occlusion,-8.13,gear24,gear24,32.52,down,2.6688338284993733
BDH1998WRNO,2019-11-12-09-02-33,33,1.050305574531047,Occlusion,-8.13,gear24,gear24,32.52,up,3.2526784223146024
BDH1998WRNO,2019-11-12-09-02-33,33,1.050305574531047,Occlusion,-8.13,gear24,gear24,32.52,down,3.986600191141406
BDH1998WRNO,2019-11-12-09-02-33,33,1.050305574531047,Occlusion,-8.13,gear24,gear24,32.52,up,9.691233708577329
BDH1998WRNO,2019-11-12-09-02-33,33,1.050305574531047,Occlusion,-8.13,gear24,gear24,32.52,unclear,10.425121578245125
BDH1998WRNO,2019-11-12-09-02-33,33,1.050305574531047,Occlusion,-8.13,gear24,gear24,32.52,down,10.4752111622156
BDH1998WRNO,2019-11-12-09-02-33,33,1.050305574531047,Occlusion,-8.13,gear24,gear24,32.52,up,10.908900519652434
BDH1998WRNO,2019-11-12-09-02-33,33,1.050305574531047,Occlusion,-8.13,gear24,gear24,32.52,down,11.509384624523136
BDH1998WRNO,2019-11-12-09-02-33,33,1.050305574531047,Occlusion,-8.13,gear24,gear24,32.52,up,12.143227056878004
BDH1998WRNO,2019-11-12-09-02-33,33,1.050305574531047,Occlusion,-8.13,gear24,gear24,32.52,unclear,12.660317675550232
BDH1998WRNO,2019-11-12-09-02-33,33,1.050305574531047,Occlusion,-8.13,gear24,gear24,32.52,down,12.710303074031799
BDH1998WRNO,2019-11-12-09-02-33,33,1.050305574531047,Occlusion,-8.13,gear24,gear24,32.52,up,13.260797426400586
BDH1998WRNO,2019-11-12-09-02-33,33,1.050305574531047,Occlusion,-8.13,gear24,gear24,32.52,down,13.794544972210588
BDH1998WRNO,2019-11-12-09-02-33,33,1.050305574531047,Occlusion,-8.13,gear24,gear24,32.52,up,14.328382397442056
BDH1998WRNO,2019-11-12-09-02-33,33,1.050305574531047,Occlusion,-8.13,gear24,gear24,32.52,down,14.828818576987942
BDH1998WRNO,2019-11-12-09-02-33,33,1.050305574531047,Occlusion,-8.13,gear24,gear24,32.52,up,15.412570803369817
BDH1998WRNO,2019-11-12-09-02-33,33,1.050305574531047,Occlusion,-8.13,gear24,gear24,32.52,down,16.17982695256842
BDH1998WRNO,2019-11-12-09-02-33,33,1.050305574531047,Occlusion,-8.13,gear24,gear24,32.52,up,16.696953958411086
BDH1998WRNO,2019-11-12-09-02-33,33,1.050305574531047,Occlusion,-8.13,gear24,gear24,32.52,down,17.264021578525444
BDH1998WRNO,2019-11-12-09-02-33,33,1.050305574531047,Occlusion,-8.13,gear24,gear24,32.52,up,17.731057134389175
BDH1998WRNO,2019-11-12-09-02-33,33,1.050305574531047,Occlusion,-8.13,gear24,gear24,32.52,unclear,18.231464390799374
BDH1998WRNO,2019-11-12-09-02-33,33,1.050305574531047,Occlusion,-8.13,gear24,gear24,32.52,down,18.24812225094138
BDH1998WRNO,2019-11-12-09-02-33,33,1.050305574531047,Occlusion,-8.13,gear24,gear24,32.52,up,19.54920089730149
BDH1998WRNO,2019-11-12-09-02-33,33,1.050305574531047,Occlusion,-8.13,gear24,gear24,32.52,down,30.374682739636683
BDH1998WRNO,2019-11-12-09-02-33,33,1.050305574531047,Occlusion,-8.13,gear24,gear24,32.52,up,30.79165265864276
BDH1998WRNO,2019-11-12-09-02-33,33,1.050305574531047,Occlusion,-8.13,gear24,gear24,32.52,down,31.3755196445627
BDH1998WRNO,2019-11-12-09-02-33,33,1.050305574531047,Occlusion,-8.13,gear24,gear24,32.52,up,32.393016897642156
BDH1998WRNO,2019-11-12-09-02-33,33,1.050305574531047,Occlusion,-8.13,gear24,gear24,32.52,down,35.979226346550604
BDH1998WRNO,2019-11-12-09-02-33,33,1.050305574531047,Occlusion,-8.13,gear24,gear24,32.52,up,37.09685891636536
BDH1998WRNO,2019-11-12-09-02-33,33,1.050305574531047,Occlusion,-8.13,gear24,gear24,32.52,down,37.78074770348758
BDH1998WRNO,2019-11-12-09-02-33,33,1.050305574531047,Occlusion,-8.13,gear24,gear24,32.52,up,38.381243315412576
BDH1998WRNO,2019-11-12-09-02-33,33,1.050305574531047,Occlusion,-8.13,gear24,gear24,32.52,down,39.031687627646534
BDH1998WRNO,2019-11-12-09-02-33,33,1.050305574531047,Occlusion,-8.13,gear24,gear24,32.52,unclear,39.81569804743958
BDH1998WRNO,2019-11-12-09-02-33,33,1.050305574531047,Occlusion,-8.13,gear24,gear24,32.52,up,39.81575340569907
BDH1998WRNO,2019-11-12-09-02-33,33,1.050305574531047,Occlusion,-8.13,gear24,gear24,32.52,down,40.79983821704127
BDH1998WRNO,2019-11-12-09-02-33,33,1.050305574531047,Occlusion,-8.13,gear24,gear24,32.52,up,41.6671646836694
BDH1998WRNO,2019-11-12-09-02-33,33,1.050305574531047,Occlusion,-8.13,gear24,gear24,32.52,down,44.102496750812406
BDH1998WRNO,2019-11-12-09-02-33,33,1.050305574531047,Occlusion,-8.13,gear24,gear24,32.52,up,52.04221253901915
BDH1998WRNO,2019-11-12-09-02-33,33,1.050305574531047,Occlusion,-8.13,gear24,gear24,32.52,down,52.676075497470265
BDH1998WRNO,2019-11-12-09-02-33,33,1.050305574531047,Occlusion,-8.13,gear24,gear24,32.52,up,53.076457842663785
BDH1998WRNO,2019-11-12-09-02-33,33,1.050305574531047,Occlusion,-8.13,gear24,gear24,32.52,down,53.726982704276
BDH1998WRNO,2019-11-12-09-02-33,33,1.050305574531047,Occlusion,-8.13,gear24,gear24,32.52,up,54.794492723965504
BDH1998WRNO,2019-11-12-09-02-33,33,1.050305574531047,Occlusion,-8.13,gear24,gear24,32.52,down,55.59519552506208
BDH1998WRNO,2019-11-12-09-02-33,33,1.050305574531047,Occlusion,-8.13,gear24,gear24,32.52,up,56.37912104145698
