Participant,Session,Block,OnsetDelay,Condition,Distance,DisplayLeft,DisplayRight,Occlusion,Percept,Time
SBB2000WRNO,2019-12-02-14-58-40,23,1.393480246984444,Occlusion,-8.13,gear24,gear24,8.13,down,28.772428368885357
SBB2000WRNO,2019-12-02-14-58-40,23,1.393480246984444,Occlusion,-8.13,gear24,gear24,8.13,unclear,29.706405493079274
SBB2000WRNO,2019-12-02-14-58-40,23,1.393480246984444,Occlusion,-8.13,gear24,gear24,8.13,up,29.93993351654808
SBB2000WRNO,2019-12-02-14-58-40,23,1.393480246984444,Occlusion,-8.13,gear24,gear24,8.13,unclear,30.24017388075481
SBB2000WRNO,2019-12-02-14-58-40,23,1.393480246984444,Occlusion,-8.13,gear24,gear24,8.13,down,30.473692263531575
SBB2000WRNO,2019-12-02-14-58-40,23,1.393480246984444,Occlusion,-8.13,gear24,gear24,8.13,unclear,31.341059362713168
SBB2000WRNO,2019-12-02-14-58-40,23,1.393480246984444,Occlusion,-8.13,gear24,gear24,8.13,up,31.624570639367448
SBB2000WRNO,2019-12-02-14-58-40,23,1.393480246984444,Occlusion,-8.13,gear24,gear24,8.13,unclear,32.074920923006175
SBB2000WRNO,2019-12-02-14-58-40,23,1.393480246984444,Occlusion,-8.13,gear24,gear24,8.13,down,32.32512703165912
SBB2000WRNO,2019-12-02-14-58-40,23,1.393480246984444,Occlusion,-8.13,gear24,gear24,8.13,unclear,33.40929057883659
SBB2000WRNO,2019-12-02-14-58-40,23,1.393480246984444,Occlusion,-8.13,gear24,gear24,8.13,up,33.659496376499646
SBB2000WRNO,2019-12-02-14-58-40,23,1.393480246984444,Occlusion,-8.13,gear24,gear24,8.13,unclear,34.20987536451912
SBB2000WRNO,2019-12-02-14-58-40,23,1.393480246984444,Occlusion,-8.13,gear24,gear24,8.13,down,34.376697889030766
SBB2000WRNO,2019-12-02-14-58-40,23,1.393480246984444,Occlusion,-8.13,gear24,gear24,8.13,unclear,35.544257148961606
SBB2000WRNO,2019-12-02-14-58-40,23,1.393480246984444,Occlusion,-8.13,gear24,gear24,8.13,up,35.79449373463922
SBB2000WRNO,2019-12-02-14-58-40,23,1.393480246984444,Occlusion,-8.13,gear24,gear24,8.13,unclear,36.27818370617433
SBB2000WRNO,2019-12-02-14-58-40,23,1.393480246984444,Occlusion,-8.13,gear24,gear24,8.13,down,36.52837364334482
SBB2000WRNO,2019-12-02-14-58-40,23,1.393480246984444,Occlusion,-8.13,gear24,gear24,8.13,unclear,37.579174178371886
SBB2000WRNO,2019-12-02-14-58-40,23,1.393480246984444,Occlusion,-8.13,gear24,gear24,8.13,down,39.030315620687816
SBB2000WRNO,2019-12-02-14-58-40,23,1.393480246984444,Occlusion,-8.13,gear24,gear24,8.13,unclear,39.98105604133934
SBB2000WRNO,2019-12-02-14-58-40,23,1.393480246984444,Occlusion,-8.13,gear24,gear24,8.13,up,40.264584111456315
SBB2000WRNO,2019-12-02-14-58-40,23,1.393480246984444,Occlusion,-8.13,gear24,gear24,8.13,unclear,40.781676279887506
SBB2000WRNO,2019-12-02-14-58-40,23,1.393480246984444,Occlusion,-8.13,gear24,gear24,8.13,down,40.94841919094688
SBB2000WRNO,2019-12-02-14-58-40,23,1.393480246984444,Occlusion,-8.13,gear24,gear24,8.13,unclear,41.99924056230748
SBB2000WRNO,2019-12-02-14-58-40,23,1.393480246984444,Occlusion,-8.13,gear24,gear24,8.13,up,43.58385644450664
SBB2000WRNO,2019-12-02-14-58-40,23,1.393480246984444,Occlusion,-8.13,gear24,gear24,8.13,unclear,45.702154259148756
SBB2000WRNO,2019-12-02-14-58-40,23,1.393480246984444,Occlusion,-8.13,gear24,gear24,8.13,down,45.85224520818747
SBB2000WRNO,2019-12-02-14-58-40,23,1.393480246984444,Occlusion,-8.13,gear24,gear24,8.13,unclear,49.32161564304806
SBB2000WRNO,2019-12-02-14-58-40,23,1.393480246984444,Occlusion,-8.13,gear24,gear24,8.13,up,49.32166975531618
SBB2000WRNO,2019-12-02-14-58-40,23,1.393480246984444,Occlusion,-8.13,gear24,gear24,8.13,down,51.23978172230636
SBB2000WRNO,2019-12-02-14-58-40,23,1.393480246984444,Occlusion,-8.13,gear24,gear24,8.13,up,52.524106548921736
SBB2000WRNO,2019-12-02-14-58-40,23,1.393480246984444,Occlusion,-8.13,gear24,gear24,8.13,down,53.8252354116903
SBB2000WRNO,2019-12-02-14-58-40,23,1.393480246984444,Occlusion,-8.13,gear24,gear24,8.13,up,54.94269510815775
SBB2000WRNO,2019-12-02-14-58-40,23,1.393480246984444,Occlusion,-8.13,gear24,gear24,8.13,down,55.77747791426464
SBB2000WRNO,2019-12-02-14-58-40,23,1.393480246984444,Occlusion,-8.13,gear24,gear24,8.13,up,58.52876362486268
SBB2000WRNO,2019-12-02-14-58-40,23,1.393480246984444,Occlusion,-8.13,gear24,gear24,8.13,down,59.56288825163574
SBB2000WRNO,2019-12-02-14-58-40,23,1.393480246984444,Occlusion,-8.13,gear24,gear24,8.13,end,60.01318815488685
SBB2000WRNO,2019-12-02-14-58-40,24,0.8629491596832317,Ambiguity,-8.13,gear24-strong,gear24,None,down,1.0008421610450569
SBB2000WRNO,2019-12-02-14-58-40,24,0.8629491596832317,Ambiguity,-8.13,gear24-strong,gear24,None,right,13.79407016619598
SBB2000WRNO,2019-12-02-14-58-40,24,0.8629491596832317,Ambiguity,-8.13,gear24-strong,gear24,None,down,14.578057413116312
SBB2000WRNO,2019-12-02-14-58-40,24,0.8629491596832317,Ambiguity,-8.13,gear24-strong,gear24,None,right,15.045050951054236
SBB2000WRNO,2019-12-02-14-58-40,24,0.8629491596832317,Ambiguity,-8.13,gear24-strong,gear24,None,down,16.462825338349376
SBB2000WRNO,2019-12-02-14-58-40,24,0.8629491596832317,Ambiguity,-8.13,gear24-strong,gear24,None,right,18.34756776239874
SBB2000WRNO,2019-12-02-14-58-40,24,0.8629491596832317,Ambiguity,-8.13,gear24-strong,gear24,None,down,21.29993217307083
SBB2000WRNO,2019-12-02-14-58-40,24,0.8629491596832317,Ambiguity,-8.13,gear24-strong,gear24,None,right,23.20133713280211
SBB2000WRNO,2019-12-02-14-58-40,24,0.8629491596832317,Ambiguity,-8.13,gear24-strong,gear24,None,down,25.469770679049816
SBB2000WRNO,2019-12-02-14-58-40,24,0.8629491596832317,Ambiguity,-8.13,gear24-strong,gear24,None,up,29.322727432463125
SBB2000WRNO,2019-12-02-14-58-40,24,0.8629491596832317,Ambiguity,-8.13,gear24-strong,gear24,None,down,30.323573014398335
SBB2000WRNO,2019-12-02-14-58-40,24,0.8629491596832317,Ambiguity,-8.13,gear24-strong,gear24,None,up,33.993049372468704
SBB2000WRNO,2019-12-02-14-58-40,24,0.8629491596832317,Ambiguity,-8.13,gear24-strong,gear24,None,down,34.79366867804674
SBB2000WRNO,2019-12-02-14-58-40,24,0.8629491596832317,Ambiguity,-8.13,gear24-strong,gear24,None,up,36.061349939372576
SBB2000WRNO,2019-12-02-14-58-40,24,0.8629491596832317,Ambiguity,-8.13,gear24-strong,gear24,None,down,36.745192171634244
SBB2000WRNO,2019-12-02-14-58-40,24,0.8629491596832317,Ambiguity,-8.13,gear24-strong,gear24,None,up,38.5132281171077
SBB2000WRNO,2019-12-02-14-58-40,24,0.8629491596832317,Ambiguity,-8.13,gear24-strong,gear24,None,down,39.33051742212865
SBB2000WRNO,2019-12-02-14-58-40,24,0.8629491596832317,Ambiguity,-8.13,gear24-strong,gear24,None,up,40.78160599613693
SBB2000WRNO,2019-12-02-14-58-40,24,0.8629491596832317,Ambiguity,-8.13,gear24-strong,gear24,None,down,41.38215327642001
SBB2000WRNO,2019-12-02-14-58-40,24,0.8629491596832317,Ambiguity,-8.13,gear24-strong,gear24,None,up,42.63314059206914
SBB2000WRNO,2019-12-02-14-58-40,24,0.8629491596832317,Ambiguity,-8.13,gear24-strong,gear24,None,down,43.38368521338725
SBB2000WRNO,2019-12-02-14-58-40,24,0.8629491596832317,Ambiguity,-8.13,gear24-strong,gear24,None,up,44.95159315535784
SBB2000WRNO,2019-12-02-14-58-40,24,0.8629491596832317,Ambiguity,-8.13,gear24-strong,gear24,None,down,45.818938485235776
SBB2000WRNO,2019-12-02-14-58-40,24,0.8629491596832317,Ambiguity,-8.13,gear24-strong,gear24,None,up,47.18656977046112
SBB2000WRNO,2019-12-02-14-58-40,24,0.8629491596832317,Ambiguity,-8.13,gear24-strong,gear24,None,down,47.68698323172748
SBB2000WRNO,2019-12-02-14-58-40,24,0.8629491596832317,Ambiguity,-8.13,gear24-strong,gear24,None,up,53.1412594537087
SBB2000WRNO,2019-12-02-14-58-40,24,0.8629491596832317,Ambiguity,-8.13,gear24-strong,gear24,None,down,53.82512718715407
SBB2000WRNO,2019-12-02-14-58-40,24,0.8629491596832317,Ambiguity,-8.13,gear24-strong,gear24,None,up,55.32624317493446
SBB2000WRNO,2019-12-02-14-58-40,24,0.8629491596832317,Ambiguity,-8.13,gear24-strong,gear24,None,down,56.060196788281246
SBB2000WRNO,2019-12-02-14-58-40,24,0.8629491596832317,Ambiguity,-8.13,gear24-strong,gear24,None,up,57.21105619372429
SBB2000WRNO,2019-12-02-14-58-40,24,0.8629491596832317,Ambiguity,-8.13,gear24-strong,gear24,None,down,57.79483364675934
SBB2000WRNO,2019-12-02-14-58-40,24,0.8629491596832317,Ambiguity,-8.13,gear24-strong,gear24,None,up,59.17926492526749
SBB2000WRNO,2019-12-02-14-58-40,24,0.8629491596832317,Ambiguity,-8.13,gear24-strong,gear24,None,down,59.946501626322515
SBB2000WRNO,2019-12-02-14-58-40,24,0.8629491596832317,Ambiguity,-8.13,gear24-strong,gear24,None,end,60.01317727023479
SBB2000WRNO,2019-12-02-14-58-40,25,1.370032960665547,Separation,0.0,gear24,gear24,None,down,1.5011918693517146
SBB2000WRNO,2019-12-02-14-58-40,25,1.370032960665547,Separation,0.0,gear24,gear24,None,unclear,3.969759327912925
SBB2000WRNO,2019-12-02-14-58-40,25,1.370032960665547,Separation,0.0,gear24,gear24,None,up,4.119868625364688
SBB2000WRNO,2019-12-02-14-58-40,25,1.370032960665547,Separation,0.0,gear24,gear24,None,unclear,4.520183720479508
SBB2000WRNO,2019-12-02-14-58-40,25,1.370032960665547,Separation,0.0,gear24,gear24,None,down,4.837101236900708
SBB2000WRNO,2019-12-02-14-58-40,25,1.370032960665547,Separation,0.0,gear24,gear24,None,unclear,6.788583368811942
SBB2000WRNO,2019-12-02-14-58-40,25,1.370032960665547,Separation,0.0,gear24,gear24,None,up,7.439120744062166
SBB2000WRNO,2019-12-02-14-58-40,25,1.370032960665547,Separation,0.0,gear24,gear24,None,unclear,8.256445812938637
SBB2000WRNO,2019-12-02-14-58-40,25,1.370032960665547,Separation,0.0,gear24,gear24,None,down,8.406522456435596
SBB2000WRNO,2019-12-02-14-58-40,25,1.370032960665547,Separation,0.0,gear24,gear24,None,unclear,9.006995099107826
SBB2000WRNO,2019-12-02-14-58-40,25,1.370032960665547,Separation,0.0,gear24,gear24,None,up,9.323921945230268
SBB2000WRNO,2019-12-02-14-58-40,25,1.370032960665547,Separation,0.0,gear24,gear24,None,unclear,9.85769624171644
SBB2000WRNO,2019-12-02-14-58-40,25,1.370032960665547,Separation,0.0,gear24,gear24,None,down,10.12481461105881
SBB2000WRNO,2019-12-02-14-58-40,25,1.370032960665547,Separation,0.0,gear24,gear24,None,unclear,10.908458524967955
SBB2000WRNO,2019-12-02-14-58-40,25,1.370032960665547,Separation,0.0,gear24,gear24,None,up,11.125306908301809
SBB2000WRNO,2019-12-02-14-58-40,25,1.370032960665547,Separation,0.0,gear24,gear24,None,unclear,11.809181794518281
SBB2000WRNO,2019-12-02-14-58-40,25,1.370032960665547,Separation,0.0,gear24,gear24,None,down,12.142785792855193
SBB2000WRNO,2019-12-02-14-58-40,25,1.370032960665547,Separation,0.0,gear24,gear24,None,unclear,12.826600036012678
SBB2000WRNO,2019-12-02-14-58-40,25,1.370032960665547,Separation,0.0,gear24,gear24,None,up,13.093510974994388
SBB2000WRNO,2019-12-02-14-58-40,25,1.370032960665547,Separation,0.0,gear24,gear24,None,unclear,13.84411281848088
SBB2000WRNO,2019-12-02-14-58-40,25,1.370032960665547,Separation,0.0,gear24,gear24,None,down,14.110957516582857
SBB2000WRNO,2019-12-02-14-58-40,25,1.370032960665547,Separation,0.0,gear24,gear24,None,unclear,14.794823695077866
SBB2000WRNO,2019-12-02-14-58-40,25,1.370032960665547,Separation,0.0,gear24,gear24,None,up,15.12840654609181
SBB2000WRNO,2019-12-02-14-58-40,25,1.370032960665547,Separation,0.0,gear24,gear24,None,unclear,15.812312220322838
SBB2000WRNO,2019-12-02-14-58-40,25,1.370032960665547,Separation,0.0,gear24,gear24,None,down,16.14586583827213
SBB2000WRNO,2019-12-02-14-58-40,25,1.370032960665547,Separation,0.0,gear24,gear24,None,unclear,16.829740413498712
SBB2000WRNO,2019-12-02-14-58-40,25,1.370032960665547,Separation,0.0,gear24,gear24,None,up,17.1132806122273
SBB2000WRNO,2019-12-02-14-58-40,25,1.370032960665547,Separation,0.0,gear24,gear24,None,unclear,17.748039285506366
SBB2000WRNO,2019-12-02-14-58-40,25,1.370032960665547,Separation,0.0,gear24,gear24,None,down,18.03066517349953
SBB2000WRNO,2019-12-02-14-58-40,25,1.370032960665547,Separation,0.0,gear24,gear24,None,unclear,18.78123653996181
SBB2000WRNO,2019-12-02-14-58-40,25,1.370032960665547,Separation,0.0,gear24,gear24,None,up,19.365048201902027
SBB2000WRNO,2019-12-02-14-58-40,25,1.370032960665547,Separation,0.0,gear24,gear24,None,unclear,19.915435275663185
SBB2000WRNO,2019-12-02-14-58-40,25,1.370032960665547,Separation,0.0,gear24,gear24,None,down,20.43254330458649
SBB2000WRNO,2019-12-02-14-58-40,25,1.370032960665547,Separation,0.0,gear24,gear24,None,unclear,21.39990956409474
SBB2000WRNO,2019-12-02-14-58-40,25,1.370032960665547,Separation,0.0,gear24,gear24,None,up,21.716865021301146
SBB2000WRNO,2019-12-02-14-58-40,25,1.370032960665547,Separation,0.0,gear24,gear24,None,unclear,22.450765144360048
SBB2000WRNO,2019-12-02-14-58-40,25,1.370032960665547,Separation,0.0,gear24,gear24,None,down,22.667593624330948
SBB2000WRNO,2019-12-02-14-58-40,25,1.370032960665547,Separation,0.0,gear24,gear24,None,unclear,23.451527691953288
SBB2000WRNO,2019-12-02-14-58-40,25,1.370032960665547,Separation,0.0,gear24,gear24,None,up,23.968616439493417
SBB2000WRNO,2019-12-02-14-58-40,25,1.370032960665547,Separation,0.0,gear24,gear24,None,unclear,24.58574197715643
SBB2000WRNO,2019-12-02-14-58-40,25,1.370032960665547,Separation,0.0,gear24,gear24,None,down,24.91932389520025
SBB2000WRNO,2019-12-02-14-58-40,25,1.370032960665547,Separation,0.0,gear24,gear24,None,unclear,25.519813020344827
SBB2000WRNO,2019-12-02-14-58-40,25,1.370032960665547,Separation,0.0,gear24,gear24,None,up,27.854962950200843
SBB2000WRNO,2019-12-02-14-58-40,25,1.370032960665547,Separation,0.0,gear24,gear24,None,unclear,30.723889975453403
SBB2000WRNO,2019-12-02-14-58-40,25,1.370032960665547,Separation,0.0,gear24,gear24,None,down,30.940680514638643
SBB2000WRNO,2019-12-02-14-58-40,25,1.370032960665547,Separation,0.0,gear24,gear24,None,unclear,33.409190440041584
SBB2000WRNO,2019-12-02-14-58-40,25,1.370032960665547,Separation,0.0,gear24,gear24,None,up,33.79290177659277
SBB2000WRNO,2019-12-02-14-58-40,25,1.370032960665547,Separation,0.0,gear24,gear24,None,unclear,36.311520906150236
SBB2000WRNO,2019-12-02-14-58-40,25,1.370032960665547,Separation,0.0,gear24,gear24,None,down,36.6284340687107
SBB2000WRNO,2019-12-02-14-58-40,25,1.370032960665547,Separation,0.0,gear24,gear24,None,unclear,38.17961976491006
SBB2000WRNO,2019-12-02-14-58-40,25,1.370032960665547,Separation,0.0,gear24,gear24,None,up,38.41313845867717
SBB2000WRNO,2019-12-02-14-58-40,25,1.370032960665547,Separation,0.0,gear24,gear24,None,unclear,39.847591553137136
SBB2000WRNO,2019-12-02-14-58-40,25,1.370032960665547,Separation,0.0,gear24,gear24,None,down,40.16450005084698
SBB2000WRNO,2019-12-02-14-58-40,25,1.370032960665547,Separation,0.0,gear24,gear24,None,unclear,41.64898957779042
SBB2000WRNO,2019-12-02-14-58-40,25,1.370032960665547,Separation,0.0,gear24,gear24,None,up,41.91586133202645
SBB2000WRNO,2019-12-02-14-58-40,25,1.370032960665547,Separation,0.0,gear24,gear24,None,unclear,43.00002301326322
SBB2000WRNO,2019-12-02-14-58-40,25,1.370032960665547,Separation,0.0,gear24,gear24,None,down,43.38364167478085
SBB2000WRNO,2019-12-02-14-58-40,25,1.370032960665547,Separation,0.0,gear24,gear24,None,unclear,44.35111895773525
SBB2000WRNO,2019-12-02-14-58-40,25,1.370032960665547,Separation,0.0,gear24,gear24,None,down,45.5019746312978
SBB2000WRNO,2019-12-02-14-58-40,25,1.370032960665547,Separation,0.0,gear24,gear24,None,unclear,46.185893989091255
SBB2000WRNO,2019-12-02-14-58-40,25,1.370032960665547,Separation,0.0,gear24,gear24,None,up,46.50274775255275
SBB2000WRNO,2019-12-02-14-58-40,25,1.370032960665547,Separation,0.0,gear24,gear24,None,unclear,47.20335701315207
SBB2000WRNO,2019-12-02-14-58-40,25,1.370032960665547,Separation,0.0,gear24,gear24,None,down,47.403515804669496
SBB2000WRNO,2019-12-02-14-58-40,25,1.370032960665547,Separation,0.0,gear24,gear24,None,unclear,47.9705899823266
SBB2000WRNO,2019-12-02-14-58-40,25,1.370032960665547,Separation,0.0,gear24,gear24,None,up,48.370864026755044
SBB2000WRNO,2019-12-02-14-58-40,25,1.370032960665547,Separation,0.0,gear24,gear24,None,unclear,49.77190466164757
SBB2000WRNO,2019-12-02-14-58-40,25,1.370032960665547,Separation,0.0,gear24,gear24,None,down,50.05546942858973
SBB2000WRNO,2019-12-02-14-58-40,25,1.370032960665547,Separation,0.0,gear24,gear24,None,unclear,51.23978514319697
SBB2000WRNO,2019-12-02-14-58-40,25,1.370032960665547,Separation,0.0,gear24,gear24,None,up,51.4733085018147
SBB2000WRNO,2019-12-02-14-58-40,25,1.370032960665547,Separation,0.0,gear24,gear24,None,unclear,52.323924122160406
SBB2000WRNO,2019-12-02-14-58-40,25,1.370032960665547,Separation,0.0,gear24,gear24,None,down,52.60745374722774
SBB2000WRNO,2019-12-02-14-58-40,25,1.370032960665547,Separation,0.0,gear24,gear24,None,unclear,53.59153820963638
SBB2000WRNO,2019-12-02-14-58-40,25,1.370032960665547,Separation,0.0,gear24,gear24,None,up,53.90846225684845
SBB2000WRNO,2019-12-02-14-58-40,25,1.370032960665547,Separation,0.0,gear24,gear24,None,unclear,54.70909431301834
SBB2000WRNO,2019-12-02-14-58-40,25,1.370032960665547,Separation,0.0,gear24,gear24,None,down,54.959303531572004
SBB2000WRNO,2019-12-02-14-58-40,25,1.370032960665547,Separation,0.0,gear24,gear24,None,unclear,57.211078895997616
SBB2000WRNO,2019-12-02-14-58-40,25,1.370032960665547,Separation,0.0,gear24,gear24,None,up,57.47792328310925
SBB2000WRNO,2019-12-02-14-58-40,25,1.370032960665547,Separation,0.0,gear24,gear24,None,unclear,57.82819354900903
SBB2000WRNO,2019-12-02-14-58-40,25,1.370032960665547,Separation,0.0,gear24,gear24,None,down,58.06172281643785
SBB2000WRNO,2019-12-02-14-58-40,25,1.370032960665547,Separation,0.0,gear24,gear24,None,unclear,59.71297173691346
SBB2000WRNO,2019-12-02-14-58-40,25,1.370032960665547,Separation,0.0,gear24,gear24,None,up,59.92980612569545
SBB2000WRNO,2019-12-02-14-58-40,25,1.370032960665547,Separation,0.0,gear24,gear24,None,end,60.01316109875279
SBB2000WRNO,2019-12-02-14-58-40,26,1.1726317803740738,Ambiguity,-8.13,gear24-medium,gear24,None,down,1.6680585544495443
SBB2000WRNO,2019-12-02-14-58-40,26,1.1726317803740738,Ambiguity,-8.13,gear24-medium,gear24,None,unclear,3.2860047948443025
SBB2000WRNO,2019-12-02-14-58-40,26,1.1726317803740738,Ambiguity,-8.13,gear24-medium,gear24,None,up,3.519493322577091
SBB2000WRNO,2019-12-02-14-58-40,26,1.1726317803740738,Ambiguity,-8.13,gear24-medium,gear24,None,unclear,4.069895323860237
SBB2000WRNO,2019-12-02-14-58-40,26,1.1726317803740738,Ambiguity,-8.13,gear24-medium,gear24,None,down,4.336790713339269
SBB2000WRNO,2019-12-02-14-58-40,26,1.1726317803740738,Ambiguity,-8.13,gear24-medium,gear24,None,unclear,5.287507809737235
SBB2000WRNO,2019-12-02-14-58-40,26,1.1726317803740738,Ambiguity,-8.13,gear24-medium,gear24,None,up,5.704520893399604
SBB2000WRNO,2019-12-02-14-58-40,26,1.1726317803740738,Ambiguity,-8.13,gear24-medium,gear24,None,unclear,6.605246650870413
SBB2000WRNO,2019-12-02-14-58-40,26,1.1726317803740738,Ambiguity,-8.13,gear24-medium,gear24,None,down,6.888768190196515
SBB2000WRNO,2019-12-02-14-58-40,26,1.1726317803740738,Ambiguity,-8.13,gear24-medium,gear24,None,unclear,7.622668313254962
SBB2000WRNO,2019-12-02-14-58-40,26,1.1726317803740738,Ambiguity,-8.13,gear24-medium,gear24,None,up,7.90622064059562
SBB2000WRNO,2019-12-02-14-58-40,26,1.1726317803740738,Ambiguity,-8.13,gear24-medium,gear24,None,unclear,8.406575324743244
SBB2000WRNO,2019-12-02-14-58-40,26,1.1726317803740738,Ambiguity,-8.13,gear24-medium,gear24,None,down,8.723522696208875
SBB2000WRNO,2019-12-02-14-58-40,26,1.1726317803740738,Ambiguity,-8.13,gear24-medium,gear24,None,unclear,9.524137336935837
SBB2000WRNO,2019-12-02-14-58-40,26,1.1726317803740738,Ambiguity,-8.13,gear24-medium,gear24,None,up,9.72427156024014
SBB2000WRNO,2019-12-02-14-58-40,26,1.1726317803740738,Ambiguity,-8.13,gear24-medium,gear24,None,unclear,10.474869360856246
SBB2000WRNO,2019-12-02-14-58-40,26,1.1726317803740738,Ambiguity,-8.13,gear24-medium,gear24,None,down,10.658353799069573
SBB2000WRNO,2019-12-02-14-58-40,26,1.1726317803740738,Ambiguity,-8.13,gear24-medium,gear24,None,unclear,11.442283512831182
SBB2000WRNO,2019-12-02-14-58-40,26,1.1726317803740738,Ambiguity,-8.13,gear24-medium,gear24,None,up,11.675826463821977
SBB2000WRNO,2019-12-02-14-58-40,26,1.1726317803740738,Ambiguity,-8.13,gear24-medium,gear24,None,unclear,12.409696109856213
SBB2000WRNO,2019-12-02-14-58-40,26,1.1726317803740738,Ambiguity,-8.13,gear24-medium,gear24,None,down,12.60987138384644
SBB2000WRNO,2019-12-02-14-58-40,26,1.1726317803740738,Ambiguity,-8.13,gear24-medium,gear24,None,unclear,13.443807986037427
SBB2000WRNO,2019-12-02-14-58-40,26,1.1726317803740738,Ambiguity,-8.13,gear24-medium,gear24,None,up,13.710717992049013
SBB2000WRNO,2019-12-02-14-58-40,26,1.1726317803740738,Ambiguity,-8.13,gear24-medium,gear24,None,unclear,14.461290602471308
SBB2000WRNO,2019-12-02-14-58-40,26,1.1726317803740738,Ambiguity,-8.13,gear24-medium,gear24,None,down,14.711477429741535
SBB2000WRNO,2019-12-02-14-58-40,26,1.1726317803740738,Ambiguity,-8.13,gear24-medium,gear24,None,unclear,15.578807210117247
SBB2000WRNO,2019-12-02-14-58-40,26,1.1726317803740738,Ambiguity,-8.13,gear24-medium,gear24,None,up,15.84570788642759
SBB2000WRNO,2019-12-02-14-58-40,26,1.1726317803740738,Ambiguity,-8.13,gear24-medium,gear24,None,unclear,16.746427113107075
SBB2000WRNO,2019-12-02-14-58-40,26,1.1726317803740738,Ambiguity,-8.13,gear24-medium,gear24,None,down,16.97990879905865
SBB2000WRNO,2019-12-02-14-58-40,26,1.1726317803740738,Ambiguity,-8.13,gear24-medium,gear24,None,unclear,18.49778683933664
