Participant,Session,Block,OnsetDelay,Condition,Distance,DisplayLeft,DisplayRight,Occlusion,Percept,Time
SLN1990WRNO,2019-11-19-12-06-51,37,0.7157343399833903,Ambiguity,-8.13,gear24-strong,gear24,None,down,19.098467795657143
SLN1990WRNO,2019-11-19-12-06-51,37,0.7157343399833903,Ambiguity,-8.13,gear24-strong,gear24,None,unclear,21.216841372627187
SLN1990WRNO,2019-11-19-12-06-51,37,0.7157343399833903,Ambiguity,-8.13,gear24-strong,gear24,None,up,21.368143286047598
SLN1990WRNO,2019-11-19-12-06-51,37,0.7157343399833903,Ambiguity,-8.13,gear24-strong,gear24,None,unclear,23.3517442710272
SLN1990WRNO,2019-11-19-12-06-51,37,0.7157343399833903,Ambiguity,-8.13,gear24-strong,gear24,None,down,23.418522107617264
SLN1990WRNO,2019-11-19-12-06-51,37,0.7157343399833903,Ambiguity,-8.13,gear24-strong,gear24,None,unclear,25.069778926934305
SLN1990WRNO,2019-11-19-12-06-51,37,0.7157343399833903,Ambiguity,-8.13,gear24-strong,gear24,None,up,25.16988441603735
SLN1990WRNO,2019-11-19-12-06-51,37,0.7157343399833903,Ambiguity,-8.13,gear24-strong,gear24,None,unclear,26.08723563193007
SLN1990WRNO,2019-11-19-12-06-51,37,0.7157343399833903,Ambiguity,-8.13,gear24-strong,gear24,None,down,26.22073097230941
SLN1990WRNO,2019-11-19-12-06-51,37,0.7157343399833903,Ambiguity,-8.13,gear24-strong,gear24,None,unclear,32.17547017600373
SLN1990WRNO,2019-11-19-12-06-51,37,0.7157343399833903,Ambiguity,-8.13,gear24-strong,gear24,None,up,32.30881841630753
SLN1990WRNO,2019-11-19-12-06-51,37,0.7157343399833903,Ambiguity,-8.13,gear24-strong,gear24,None,unclear,36.46298955869315
SLN1990WRNO,2019-11-19-12-06-51,37,0.7157343399833903,Ambiguity,-8.13,gear24-strong,gear24,None,down,36.645556924619086
SLN1990WRNO,2019-11-19-12-06-51,37,0.7157343399833903,Ambiguity,-8.13,gear24-strong,gear24,None,unclear,39.631313407751804
SLN1990WRNO,2019-11-19-12-06-51,37,0.7157343399833903,Ambiguity,-8.13,gear24-strong,gear24,None,up,39.78147272988508
SLN1990WRNO,2019-11-19-12-06-51,37,0.7157343399833903,Ambiguity,-8.13,gear24-strong,gear24,None,unclear,41.749604882354106
SLN1990WRNO,2019-11-19-12-06-51,37,0.7157343399833903,Ambiguity,-8.13,gear24-strong,gear24,None,down,41.899700139760625
SLN1990WRNO,2019-11-19-12-06-51,37,0.7157343399833903,Ambiguity,-8.13,gear24-strong,gear24,None,unclear,43.70107865095815
SLN1990WRNO,2019-11-19-12-06-51,37,0.7157343399833903,Ambiguity,-8.13,gear24-strong,gear24,None,up,43.8178599395801
SLN1990WRNO,2019-11-19-12-06-51,37,0.7157343399833903,Ambiguity,-8.13,gear24-strong,gear24,None,unclear,50.00608459405021
SLN1990WRNO,2019-11-19-12-06-51,37,0.7157343399833903,Ambiguity,-8.13,gear24-strong,gear24,None,down,52.3579955577643
SLN1990WRNO,2019-11-19-12-06-51,37,0.7157343399833903,Ambiguity,-8.13,gear24-strong,gear24,None,unclear,56.57786943111114
SLN1990WRNO,2019-11-19-12-06-51,37,0.7157343399833903,Ambiguity,-8.13,gear24-strong,gear24,None,up,56.6613386169106
SLN1990WRNO,2019-11-19-12-06-51,37,0.7157343399833903,Ambiguity,-8.13,gear24-strong,gear24,None,unclear,57.345181990472156
SLN1990WRNO,2019-11-19-12-06-51,37,0.7157343399833903,Ambiguity,-8.13,gear24-strong,gear24,None,down,57.49532607390802
SLN1990WRNO,2019-11-19-12-06-51,37,0.7157343399833903,Ambiguity,-8.13,gear24-strong,gear24,None,unclear,58.095826836154174
SLN1990WRNO,2019-11-19-12-06-51,37,0.7157343399833903,Ambiguity,-8.13,gear24-strong,gear24,None,up,58.22987045863465
SLN1990WRNO,2019-11-19-12-06-51,37,0.7157343399833903,Ambiguity,-8.13,gear24-strong,gear24,None,unclear,58.712928759402075
SLN1990WRNO,2019-11-19-12-06-51,37,0.7157343399833903,Ambiguity,-8.13,gear24-strong,gear24,None,down,58.863181379680555
SLN1990WRNO,2019-11-19-12-06-51,37,0.7157343399833903,Ambiguity,-8.13,gear24-strong,gear24,None,unclear,59.31338162859993
SLN1990WRNO,2019-11-19-12-06-51,37,0.7157343399833903,Ambiguity,-8.13,gear24-strong,gear24,None,up,59.41348991664745
SLN1990WRNO,2019-11-19-12-06-51,37,0.7157343399833903,Ambiguity,-8.13,gear24-strong,gear24,None,unclear,59.813776901742585
SLN1990WRNO,2019-11-19-12-06-51,37,0.7157343399833903,Ambiguity,-8.13,gear24-strong,gear24,None,down,59.98054920264258
SLN1990WRNO,2019-11-19-12-06-51,37,0.7157343399833903,Ambiguity,-8.13,gear24-strong,gear24,None,end,60.013882453044516
SLN1990WRNO,2019-11-19-12-06-51,38,0.7523582678882619,Separation,65.04,gear24,gear24,None,down,16.529726655093327
SLN1990WRNO,2019-11-19-12-06-51,38,0.7523582678882619,Separation,65.04,gear24,gear24,None,unclear,17.263607379012228
SLN1990WRNO,2019-11-19-12-06-51,38,0.7523582678882619,Separation,65.04,gear24,gear24,None,up,19.248535063619784
SLN1990WRNO,2019-11-19-12-06-51,38,0.7523582678882619,Separation,65.04,gear24,gear24,None,unclear,21.00000466490701
SLN1990WRNO,2019-11-19-12-06-51,38,0.7523582678882619,Separation,65.04,gear24,gear24,None,down,21.183436282653474
SLN1990WRNO,2019-11-19-12-06-51,38,0.7523582678882619,Separation,65.04,gear24,gear24,None,unclear,22.267534919940772
SLN1990WRNO,2019-11-19-12-06-51,38,0.7523582678882619,Separation,65.04,gear24,gear24,None,down,23.00155341412119
SLN1990WRNO,2019-11-19-12-06-51,38,0.7523582678882619,Separation,65.04,gear24,gear24,None,unclear,23.36848444626594
SLN1990WRNO,2019-11-19-12-06-51,38,0.7523582678882619,Separation,65.04,gear24,gear24,None,up,23.635379029935393
SLN1990WRNO,2019-11-19-12-06-51,38,0.7523582678882619,Separation,65.04,gear24,gear24,None,unclear,24.052339015604957
SLN1990WRNO,2019-11-19-12-06-51,38,0.7523582678882619,Separation,65.04,gear24,gear24,None,up,38.93068352087266
SLN1990WRNO,2019-11-19-12-06-51,38,0.7523582678882619,Separation,65.04,gear24,gear24,None,unclear,39.54781467753946
SLN1990WRNO,2019-11-19-12-06-51,38,0.7523582678882619,Separation,65.04,gear24,gear24,None,down,39.7662150621768
SLN1990WRNO,2019-11-19-12-06-51,38,0.7523582678882619,Separation,65.04,gear24,gear24,None,up,42.18332556885434
SLN1990WRNO,2019-11-19-12-06-51,38,0.7523582678882619,Separation,65.04,gear24,gear24,None,unclear,43.45096902563773
SLN1990WRNO,2019-11-19-12-06-51,38,0.7523582678882619,Separation,65.04,gear24,gear24,None,down,43.63439660046424
SLN1990WRNO,2019-11-19-12-06-51,38,0.7523582678882619,Separation,65.04,gear24,gear24,None,unclear,45.20230832051493
SLN1990WRNO,2019-11-19-12-06-51,38,0.7523582678882619,Separation,65.04,gear24,gear24,None,up,45.33574177312494
SLN1990WRNO,2019-11-19-12-06-51,38,0.7523582678882619,Separation,65.04,gear24,gear24,None,unclear,49.08868393014063
SLN1990WRNO,2019-11-19-12-06-51,38,0.7523582678882619,Separation,65.04,gear24,gear24,None,down,49.72252820558424
SLN1990WRNO,2019-11-19-12-06-51,38,0.7523582678882619,Separation,65.04,gear24,gear24,None,unclear,50.97351607744713
SLN1990WRNO,2019-11-19-12-06-51,38,0.7523582678882619,Separation,65.04,gear24,gear24,None,up,51.12362937249509
SLN1990WRNO,2019-11-19-12-06-51,38,0.7523582678882619,Separation,65.04,gear24,gear24,None,unclear,52.75826139527999
SLN1990WRNO,2019-11-19-12-06-51,38,0.7523582678882619,Separation,65.04,gear24,gear24,None,down,52.85836346345104
SLN1990WRNO,2019-11-19-12-06-51,38,0.7523582678882619,Separation,65.04,gear24,gear24,None,unclear,54.54296566192852
SLN1990WRNO,2019-11-19-12-06-51,38,0.7523582678882619,Separation,65.04,gear24,gear24,None,up,55.14344496560079
SLN1990WRNO,2019-11-19-12-06-51,38,0.7523582678882619,Separation,65.04,gear24,gear24,None,unclear,58.72957999040864
SLN1990WRNO,2019-11-19-12-06-51,38,0.7523582678882619,Separation,65.04,gear24,gear24,None,down,58.86307844072644
SLN1990WRNO,2019-11-19-12-06-51,38,0.7523582678882619,Separation,65.04,gear24,gear24,None,end,60.013864104409095
SLN1990WRNO,2019-11-19-12-06-51,39,1.0661584681310958,Occlusion,-8.13,gear24,gear24,32.52,up,42.717916478256484
SLN1990WRNO,2019-11-19-12-06-51,39,1.0661584681310958,Occlusion,-8.13,gear24,gear24,32.52,unclear,43.43418002436965
SLN1990WRNO,2019-11-19-12-06-51,39,1.0661584681310958,Occlusion,-8.13,gear24,gear24,32.52,down,43.684402851440154
SLN1990WRNO,2019-11-19-12-06-51,39,1.0661584681310958,Occlusion,-8.13,gear24,gear24,32.52,unclear,45.786084768207274
SLN1990WRNO,2019-11-19-12-06-51,39,1.0661584681310958,Occlusion,-8.13,gear24,gear24,32.52,up,45.88615418202744
SLN1990WRNO,2019-11-19-12-06-51,39,1.0661584681310958,Occlusion,-8.13,gear24,gear24,32.52,unclear,53.27532376011459
SLN1990WRNO,2019-11-19-12-06-51,39,1.0661584681310958,Occlusion,-8.13,gear24,gear24,32.52,left,55.59382559093501
SLN1990WRNO,2019-11-19-12-06-51,39,1.0661584681310958,Occlusion,-8.13,gear24,gear24,32.52,unclear,56.094302966445866
SLN1990WRNO,2019-11-19-12-06-51,39,1.0661584681310958,Occlusion,-8.13,gear24,gear24,32.52,right,56.26173270827758
SLN1990WRNO,2019-11-19-12-06-51,39,1.0661584681310958,Occlusion,-8.13,gear24,gear24,32.52,unclear,56.611398918612394
SLN1990WRNO,2019-11-19-12-06-51,39,1.0661584681310958,Occlusion,-8.13,gear24,gear24,32.52,left,56.8114512899715
SLN1990WRNO,2019-11-19-12-06-51,39,1.0661584681310958,Occlusion,-8.13,gear24,gear24,32.52,unclear,57.23009250822133
SLN1990WRNO,2019-11-19-12-06-51,39,1.0661584681310958,Occlusion,-8.13,gear24,gear24,32.52,right,57.44527192988471
SLN1990WRNO,2019-11-19-12-06-51,39,1.0661584681310958,Occlusion,-8.13,gear24,gear24,32.52,unclear,57.84553341348692
SLN1990WRNO,2019-11-19-12-06-51,39,1.0661584681310958,Occlusion,-8.13,gear24,gear24,32.52,end,60.013898624723424
SLN1990WRNO,2019-11-19-12-06-51,40,0.8547006494495201,Ambiguity,-8.13,gear24,gear24-medium-strong,None,down,5.2542495750267335
SLN1990WRNO,2019-11-19-12-06-51,40,0.8547006494495201,Ambiguity,-8.13,gear24,gear24-medium-strong,None,unclear,6.888870402034172
SLN1990WRNO,2019-11-19-12-06-51,40,0.8547006494495201,Ambiguity,-8.13,gear24,gear24-medium-strong,None,up,6.922216092188592
SLN1990WRNO,2019-11-19-12-06-51,40,0.8547006494495201,Ambiguity,-8.13,gear24,gear24-medium-strong,None,unclear,8.340054635393699
SLN1990WRNO,2019-11-19-12-06-51,40,0.8547006494495201,Ambiguity,-8.13,gear24,gear24-medium-strong,None,down,8.356632782853467
SLN1990WRNO,2019-11-19-12-06-51,40,0.8547006494495201,Ambiguity,-8.13,gear24,gear24-medium-strong,None,unclear,9.342547872833165
SLN1990WRNO,2019-11-19-12-06-51,40,0.8547006494495201,Ambiguity,-8.13,gear24,gear24-medium-strong,None,up,9.440880386179742
SLN1990WRNO,2019-11-19-12-06-51,40,0.8547006494495201,Ambiguity,-8.13,gear24,gear24-medium-strong,None,unclear,10.391608391608315
SLN1990WRNO,2019-11-19-12-06-51,40,0.8547006494495201,Ambiguity,-8.13,gear24,gear24-medium-strong,None,down,10.408253713732392
SLN1990WRNO,2019-11-19-12-06-51,40,0.8547006494495201,Ambiguity,-8.13,gear24,gear24-medium-strong,None,unclear,11.242314254277062
SLN1990WRNO,2019-11-19-12-06-51,40,0.8547006494495201,Ambiguity,-8.13,gear24,gear24-medium-strong,None,up,11.359088390041052
SLN1990WRNO,2019-11-19-12-06-51,40,0.8547006494495201,Ambiguity,-8.13,gear24,gear24-medium-strong,None,unclear,12.559986042597302
SLN1990WRNO,2019-11-19-12-06-51,40,0.8547006494495201,Ambiguity,-8.13,gear24,gear24-medium-strong,None,down,12.64342817193483
SLN1990WRNO,2019-11-19-12-06-51,40,0.8547006494495201,Ambiguity,-8.13,gear24,gear24-medium-strong,None,unclear,13.927789101408052
SLN1990WRNO,2019-11-19-12-06-51,40,0.8547006494495201,Ambiguity,-8.13,gear24,gear24-medium-strong,None,up,14.111228493999988
SLN1990WRNO,2019-11-19-12-06-51,40,0.8547006494495201,Ambiguity,-8.13,gear24,gear24-medium-strong,None,unclear,15.679184997160519
SLN1990WRNO,2019-11-19-12-06-51,40,0.8547006494495201,Ambiguity,-8.13,gear24,gear24-medium-strong,None,down,15.795861791859352
SLN1990WRNO,2019-11-19-12-06-51,40,0.8547006494495201,Ambiguity,-8.13,gear24,gear24-medium-strong,None,up,17.113559392666048
SLN1990WRNO,2019-11-19-12-06-51,40,0.8547006494495201,Ambiguity,-8.13,gear24,gear24-medium-strong,None,down,18.564738650125037
SLN1990WRNO,2019-11-19-12-06-51,40,0.8547006494495201,Ambiguity,-8.13,gear24,gear24-medium-strong,None,unclear,19.765686372686105
SLN1990WRNO,2019-11-19-12-06-51,40,0.8547006494495201,Ambiguity,-8.13,gear24,gear24-medium-strong,None,up,19.849053552513396
SLN1990WRNO,2019-11-19-12-06-51,40,0.8547006494495201,Ambiguity,-8.13,gear24,gear24-medium-strong,None,unclear,21.266839848757172
SLN1990WRNO,2019-11-19-12-06-51,40,0.8547006494495201,Ambiguity,-8.13,gear24,gear24-medium-strong,None,down,21.28354892461448
SLN1990WRNO,2019-11-19-12-06-51,40,0.8547006494495201,Ambiguity,-8.13,gear24,gear24-medium-strong,None,unclear,22.285801763832296
SLN1990WRNO,2019-11-19-12-06-51,40,0.8547006494495201,Ambiguity,-8.13,gear24,gear24-medium-strong,None,up,22.30215195282335
SLN1990WRNO,2019-11-19-12-06-51,40,0.8547006494495201,Ambiguity,-8.13,gear24,gear24-medium-strong,None,unclear,23.902287297332805
SLN1990WRNO,2019-11-19-12-06-51,40,0.8547006494495201,Ambiguity,-8.13,gear24,gear24-medium-strong,None,down,24.0858921386357
SLN1990WRNO,2019-11-19-12-06-51,40,0.8547006494495201,Ambiguity,-8.13,gear24,gear24-medium-strong,None,unclear,27.104758578608653
SLN1990WRNO,2019-11-19-12-06-51,40,0.8547006494495201,Ambiguity,-8.13,gear24,gear24-medium-strong,None,up,27.205709037915767
SLN1990WRNO,2019-11-19-12-06-51,40,0.8547006494495201,Ambiguity,-8.13,gear24,gear24-medium-strong,None,unclear,27.7052391262564
SLN1990WRNO,2019-11-19-12-06-51,40,0.8547006494495201,Ambiguity,-8.13,gear24,gear24-medium-strong,None,down,27.905444817567968
SLN1990WRNO,2019-11-19-12-06-51,40,0.8547006494495201,Ambiguity,-8.13,gear24,gear24-medium-strong,None,unclear,31.69167357591232
SLN1990WRNO,2019-11-19-12-06-51,40,0.8547006494495201,Ambiguity,-8.13,gear24,gear24-medium-strong,None,up,31.841826678169127
SLN1990WRNO,2019-11-19-12-06-51,40,0.8547006494495201,Ambiguity,-8.13,gear24,gear24-medium-strong,None,unclear,37.029292818717295
SLN1990WRNO,2019-11-19-12-06-51,40,0.8547006494495201,Ambiguity,-8.13,gear24,gear24-medium-strong,None,down,37.09594283684828
SLN1990WRNO,2019-11-19-12-06-51,40,0.8547006494495201,Ambiguity,-8.13,gear24,gear24-medium-strong,None,unclear,39.114330346341376
SLN1990WRNO,2019-11-19-12-06-51,40,0.8547006494495201,Ambiguity,-8.13,gear24,gear24-medium-strong,None,up,39.19763252846042
SLN1990WRNO,2019-11-19-12-06-51,40,0.8547006494495201,Ambiguity,-8.13,gear24,gear24-medium-strong,None,unclear,40.29849186657839
SLN1990WRNO,2019-11-19-12-06-51,40,0.8547006494495201,Ambiguity,-8.13,gear24,gear24-medium-strong,None,down,40.38188050497911
SLN1990WRNO,2019-11-19-12-06-51,40,0.8547006494495201,Ambiguity,-8.13,gear24,gear24-medium-strong,None,unclear,41.16585642410564
SLN1990WRNO,2019-11-19-12-06-51,40,0.8547006494495201,Ambiguity,-8.13,gear24,gear24-medium-strong,None,up,41.232523857890556
SLN1990WRNO,2019-11-19-12-06-51,40,0.8547006494495201,Ambiguity,-8.13,gear24,gear24-medium-strong,None,unclear,42.41679889087163
SLN1990WRNO,2019-11-19-12-06-51,40,0.8547006494495201,Ambiguity,-8.13,gear24,gear24-medium-strong,None,down,42.53362402962148
SLN1990WRNO,2019-11-19-12-06-51,40,0.8547006494495201,Ambiguity,-8.13,gear24,gear24-medium-strong,None,unclear,43.83480226080064
SLN1990WRNO,2019-11-19-12-06-51,40,0.8547006494495201,Ambiguity,-8.13,gear24,gear24-medium-strong,None,up,43.968073685631225
SLN1990WRNO,2019-11-19-12-06-51,40,0.8547006494495201,Ambiguity,-8.13,gear24,gear24-medium-strong,None,unclear,47.304026001570946
SLN1990WRNO,2019-11-19-12-06-51,40,0.8547006494495201,Ambiguity,-8.13,gear24,gear24-medium-strong,None,up,51.49064001905754
SLN1990WRNO,2019-11-19-12-06-51,40,0.8547006494495201,Ambiguity,-8.13,gear24,gear24-medium-strong,None,unclear,52.59156901979077
SLN1990WRNO,2019-11-19-12-06-51,40,0.8547006494495201,Ambiguity,-8.13,gear24,gear24-medium-strong,None,down,52.708236173681144
SLN1990WRNO,2019-11-19-12-06-51,40,0.8547006494495201,Ambiguity,-8.13,gear24,gear24-medium-strong,None,unclear,53.3921712904189
SLN1990WRNO,2019-11-19-12-06-51,40,0.8547006494495201,Ambiguity,-8.13,gear24,gear24-medium-strong,None,up,53.55891218094348
SLN1990WRNO,2019-11-19-12-06-51,40,0.8547006494495201,Ambiguity,-8.13,gear24,gear24-medium-strong,None,unclear,54.39299791198755
SLN1990WRNO,2019-11-19-12-06-51,40,0.8547006494495201,Ambiguity,-8.13,gear24,gear24-medium-strong,None,down,54.576420821906595
SLN1990WRNO,2019-11-19-12-06-51,40,0.8547006494495201,Ambiguity,-8.13,gear24,gear24-medium-strong,None,unclear,55.260378019205746
SLN1990WRNO,2019-11-19-12-06-51,40,0.8547006494495201,Ambiguity,-8.13,gear24,gear24-medium-strong,None,up,55.410396772133026
SLN1990WRNO,2019-11-19-12-06-51,40,0.8547006494495201,Ambiguity,-8.13,gear24,gear24-medium-strong,None,unclear,56.444522745776794
SLN1990WRNO,2019-11-19-12-06-51,40,0.8547006494495201,Ambiguity,-8.13,gear24,gear24-medium-strong,None,down,56.64472315019293
SLN1990WRNO,2019-11-19-12-06-51,40,0.8547006494495201,Ambiguity,-8.13,gear24,gear24-medium-strong,None,unclear,57.29528085540687
SLN1990WRNO,2019-11-19-12-06-51,40,0.8547006494495201,Ambiguity,-8.13,gear24,gear24-medium-strong,None,up,57.39656221213636
SLN1990WRNO,2019-11-19-12-06-51,40,0.8547006494495201,Ambiguity,-8.13,gear24,gear24-medium-strong,None,unclear,58.12926675743529
SLN1990WRNO,2019-11-19-12-06-51,40,0.8547006494495201,Ambiguity,-8.13,gear24,gear24-medium-strong,None,down,58.29595633398003
SLN1990WRNO,2019-11-19-12-06-51,40,0.8547006494495201,Ambiguity,-8.13,gear24,gear24-medium-strong,None,unclear,58.896531112754474
SLN1990WRNO,2019-11-19-12-06-51,40,0.8547006494495201,Ambiguity,-8.13,gear24,gear24-medium-strong,None,up,59.0132436717422
SLN1990WRNO,2019-11-19-12-06-51,40,0.8547006494495201,Ambiguity,-8.13,gear24,gear24-medium-strong,None,unclear,59.83051894294431
SLN1990WRNO,2019-11-19-12-06-51,40,0.8547006494495201,Ambiguity,-8.13,gear24,gear24-medium-strong,None,down,59.931736545940566
SLN1990WRNO,2019-11-19-12-06-51,40,0.8547006494495201,Ambiguity,-8.13,gear24,gear24-medium-strong,None,end,60.013891782859446
SLN1990WRNO,2019-11-19-12-06-51,41,1.3850678642794536,Ambiguity,-8.13,gear24-medium,gear24,None,down,1.834926036340221
SLN1990WRNO,2019-11-19-12-06-51,41,1.3850678642794536,Ambiguity,-8.13,gear24-medium,gear24,None,unclear,2.8523930041319545
SLN1990WRNO,2019-11-19-12-06-51,41,1.3850678642794536,Ambiguity,-8.13,gear24-medium,gear24,None,up,3.002441923459628
SLN1990WRNO,2019-11-19-12-06-51,41,1.3850678642794536,Ambiguity,-8.13,gear24-medium,gear24,None,unclear,3.5195276128301884
SLN1990WRNO,2019-11-19-12-06-51,41,1.3850678642794536,Ambiguity,-8.13,gear24-medium,gear24,None,down,4.136668410305447
SLN1990WRNO,2019-11-19-12-06-51,41,1.3850678642794536,Ambiguity,-8.13,gear24-medium,gear24,None,unclear,4.288052115100072
SLN1990WRNO,2019-11-19-12-06-51,41,1.3850678642794536,Ambiguity,-8.13,gear24-medium,gear24,None,up,5.404332392680772
SLN1990WRNO,2019-11-19-12-06-51,41,1.3850678642794536,Ambiguity,-8.13,gear24-medium,gear24,None,unclear,5.654528163289342
SLN1990WRNO,2019-11-19-12-06-51,41,1.3850678642794536,Ambiguity,-8.13,gear24-medium,gear24,None,up,12.643390541682948
SLN1990WRNO,2019-11-19-12-06-51,41,1.3850678642794536,Ambiguity,-8.13,gear24-medium,gear24,None,unclear,13.71095519263281
SLN1990WRNO,2019-11-19-12-06-51,41,1.3850678642794536,Ambiguity,-8.13,gear24-medium,gear24,None,down,14.077855747383637
SLN1990WRNO,2019-11-19-12-06-51,41,1.3850678642794536,Ambiguity,-8.13,gear24-medium,gear24,None,unclear,14.811750155030495
SLN1990WRNO,2019-11-19-12-06-51,41,1.3850678642794536,Ambiguity,-8.13,gear24-medium,gear24,None,up,14.961906056231328
SLN1990WRNO,2019-11-19-12-06-51,41,1.3850678642794536,Ambiguity,-8.13,gear24-medium,gear24,None,unclear,15.612384769015534
SLN1990WRNO,2019-11-19-12-06-51,41,1.3850678642794536,Ambiguity,-8.13,gear24-medium,gear24,None,down,15.745837814235983
SLN1990WRNO,2019-11-19-12-06-51,41,1.3850678642794536,Ambiguity,-8.13,gear24-medium,gear24,None,unclear,16.396347626402076
SLN1990WRNO,2019-11-19-12-06-51,41,1.3850678642794536,Ambiguity,-8.13,gear24-medium,gear24,None,up,16.54645967747456
SLN1990WRNO,2019-11-19-12-06-51,41,1.3850678642794536,Ambiguity,-8.13,gear24-medium,gear24,None,unclear,17.313772547829103
SLN1990WRNO,2019-11-19-12-06-51,41,1.3850678642794536,Ambiguity,-8.13,gear24-medium,gear24,None,down,17.563905808680374
SLN1990WRNO,2019-11-19-12-06-51,41,1.3850678642794536,Ambiguity,-8.13,gear24-medium,gear24,None,up,22.651292583605937
SLN1990WRNO,2019-11-19-12-06-51,41,1.3850678642794536,Ambiguity,-8.13,gear24-medium,gear24,None,down,27.27155171609502
SLN1990WRNO,2019-11-19-12-06-51,41,1.3850678642794536,Ambiguity,-8.13,gear24-medium,gear24,None,unclear,31.391465334452278
SLN1990WRNO,2019-11-19-12-06-51,41,1.3850678642794536,Ambiguity,-8.13,gear24-medium,gear24,None,up,31.558268423740174
SLN1990WRNO,2019-11-19-12-06-51,41,1.3850678642794536,Ambiguity,-8.13,gear24-medium,gear24,None,unclear,33.2596269691353
SLN1990WRNO,2019-11-19-12-06-51,41,1.3850678642794536,Ambiguity,-8.13,gear24-medium,gear24,None,down,33.409726269461316
SLN1990WRNO,2019-11-19-12-06-51,41,1.3850678642794536,Ambiguity,-8.13,gear24-medium,gear24,None,up,36.72899190109911
